index,accountant,air traffic controller,architect,artist,attorney,baker,banker,bartender,barber,barman,barmaid,bookkeeper,broadcaster,builder,businessperson,businessman,businesswoman,butcher,captain,carpenter,cashier,chef,coach,cook,computer programmer,dancer,dental hygienist,denstist,designer,developper,dietician,doctor,economist,editor,electrician,engineer,farmer,filmmaker,financier,fireman,fisherman,flight attendant,gardener,guidance counselor,hairdresser,homemaker,housekeeper,interior designer,jeweler,journalist,judge,lawyer,librarian,maestro,magician,mason,mechanic,musician,nanny,nurse,nutritionist,optician,painter,pharmacist,philosopher,photographer,physiscian,physician's assistant,pilot,plumber,police officer,policeman,politician,postman,professor,programmer,psychologist,receiptionist,salesperson,scientist,scholar,secretary,server,singer,skipper,soldier,socialite,stylist,surgeon,teacher,therapist,translator,undertaker,veterinarian,videographer,waiter,waitress,warrior,writer
Argentina,-0.5208438756579177,-0.3601935842158245,-1.015941896328759,-1.0241254443145373,-0.8349133508415123,-1.093773126661558,-0.22971070563865562,-1.0159593974550865,-1.3255363735560535,-1.510944819491433,-1.7799630728480524,-1.2058931705113756,-0.07032566414042389,-1.3530895411373824,-0.9574370540409796,-0.7479718119483235,-1.1358326296157182,-0.6572436819741247,0.3480584457220645,-1.4377711515113747,-0.7217161968027316,0.14227614381317719,-0.18372337053601678,-1.0056871989545904,-0.553504034762326,-0.9712833987604923,-0.5028206496799192,-0.7136703885384431,-0.5425362390061924,-0.06881466428218817,-0.6051673872756634,-0.7952433953290583,0.16697476980808837,-0.3899970405285813,-0.7846951486082699,-0.22611206079825616,-0.20230401976611243,0.06901991843023114,-0.1485203005701086,-1.9203640246667704,-0.7567612967523429,-0.12070259515809956,-0.546627081283433,-1.1706382952774572,-1.1260104689442425,-1.2405010237978382,-1.6444767031390073,-0.5397164858467878,-1.0760960783354876,-0.25060958700019026,-0.9047587464145188,-0.6542088591589389,-0.871529360884323,-0.1892101283792258,-1.87316927970365,-1.3158914785290563,-0.23494414754154566,-0.46551620818793604,-1.1021583314778023,-1.0542027672301957,-0.10971775338906914,-1.3217959900673364,-0.7946249570453003,-0.3015991302581049,-1.1239883412764318,-0.2270839481237465,-0.9794041867395931,-1.48180466700735,0.43959467762497206,-1.0370746412615721,-1.2622768192357603,-1.3589925244245413,-0.6388083613291748,-1.289958207096494,-0.5853615437039255,-0.48800160591850483,-0.8969970562799778,-0.17772859246486178,-0.3408678847359797,-0.416973814104244,-0.9606095773108027,-0.80123838408307,-0.6482625240117508,-0.25737484836058316,0.8640256465864871,-1.2309333792829573,-1.1910972898324979,-0.4956261400182561,-0.5993198005431786,-0.9534546165843981,-1.4493632815816984,-0.06689603208827526,-1.3604363560375303,-0.5517879894768196,-0.36048706417394405,-0.3151660416310582,-0.4178923676070301,-3.086000670313127,-0.5098533662106989
Peru,-0.3442710704533249,-0.26708480424718245,-1.0958447731205412,-0.31679616568065666,-0.21827219105635312,-0.5796112375187252,-0.4830560290096877,-0.25825759160074924,-0.8324723816892953,-0.3908756973901279,-0.6713101002120472,0.020250438053417374,-0.29900751021846245,-0.9341908356298709,-0.4526898744491219,-0.49048723007429584,-0.5568158037268064,-0.5372663423388084,0.08243366069786831,-0.4883094141626629,-0.4011761521769001,0.15173362938562202,-0.2649432377175609,-0.4139443644040232,-0.5811328868464143,0.1892553294580156,-0.18796450169812928,-0.2364930677886189,-1.1902710553433165,-0.3618257297092234,0.07465221226772026,-0.2623052130654291,-0.2696402906333894,-0.5525904112727212,-0.5845270814420394,-0.761065529590498,0.17553944265217192,0.09169811101593825,-0.27459527291222385,-0.7874860542399605,0.29297521635221996,0.014780068165641778,-0.12332096464549282,-0.02527784881858194,-0.7580035849681158,-0.6405205840642411,-0.6685271881526379,-0.6686029147881097,-0.4310917157332249,0.010764445870965044,0.016251098441584764,-0.3510826096364171,0.3754374215624485,0.31974474270706554,-0.09989532328606453,-0.44418603666706397,-0.8020616663924002,0.20257368637491233,-0.3543099392007022,-0.3550839640840949,0.21172209033986733,0.023973447291423502,-0.5932419548866974,0.167802202631755,-0.6293202989213419,0.13320629827575517,-0.1806648330678557,-0.1817961910876399,0.00889037949505738,-0.6710557921556018,-0.14839917523298748,-0.38175645809644115,-0.42098005757557727,-0.31760721930807734,-0.2773118301538048,-1.1218852679616205,-0.41618595335863934,-0.023512450242767217,-0.08738403208637523,-0.33089520018429164,0.13904146918016597,-0.27202472995390503,-0.04893786943485855,0.559579427529223,-0.3456139962094219,-0.3641379021718481,-0.7010862180072112,-0.8144791934732811,-0.22561457728366147,0.043797595901742044,-0.25359230663274773,0.641227635539535,-0.3824217470369668,-0.048993203837868475,-0.007654410085544213,0.09814206830143979,0.007486279743188712,-0.8258468617082596,-0.22802319541560756
Venezuela,-0.4579915353266278,-0.053836904968146505,-1.1107111229547688,-0.21165794161755672,0.07610513566021435,-1.3809028049863121,-0.6666008461770362,-0.4134161701636666,-1.0990236329836025,-0.6948552174520599,-1.3427338391142076,-1.2938611681018795,0.23602243955226318,-1.111227296707998,-0.5967547911960674,-0.5707970919088541,-0.8510278126524204,-1.2159626209151877,-0.6051051166678205,-0.9781543499091716,-0.6361937753505428,-0.3466501352518425,-0.161145178738739,-1.105988487125399,-0.27684644964307453,-0.19703870162867798,-0.11122124550448823,-0.4981375630402519,-0.9042784943204351,-0.21756774760748157,-0.33191246652230183,-0.33377245214736034,-0.24505487078230373,-1.0289370599633003,-0.051046963835481345,-0.38298619286786645,-0.6047530474494677,0.17162862451558228,-0.32420417752838443,-1.3071635626861962,-0.6889609811338742,0.05646729657783832,-0.9533461041235549,-0.44529950021347653,-0.9489480370333392,-0.9381662309900675,-1.3800723844317053,-0.510801211070151,-0.59111045530987,-0.16248734349714794,-0.2169676508823745,0.21260326860029055,-1.4328264910264237,0.0888725077330433,0.15183749758800863,-0.4532707965677307,-0.17044719744347817,-0.11982788161158656,-1.0022372181645514,-0.7728559324821478,0.07529136779327811,-0.4946733787980273,-0.5498728997159159,-0.12087638188743496,-1.008222514955049,-0.44827003728890147,-0.5404719508821065,-0.8131798506481507,-0.032543967127776616,-0.6459137861799887,-0.641343984219241,-0.8737121992946887,0.16591318184143586,-0.9504060915697925,-1.1997062301411354,-0.32916830711812034,-0.5167354445910695,0.08588206547389231,-0.05357051638027405,-0.47564190851876886,-1.1905785831266673,-0.7918579008943312,-0.8881136516880329,0.37038856256506386,-0.16176183648964695,-1.3027994389292805,-1.2152487413675628,-0.5135493017040517,-0.3413657971372832,-0.6868234618088517,0.18020216595864344,0.3220097869484546,-1.1076543443857698,-0.13933004680663252,-0.13704445342904073,-0.7609924133996637,-0.7906862937844749,-2.6042658375914747,-0.5107381053977204
Chile,-0.4463527297425351,-0.2065800740569722,-0.7936831285345367,-0.5882231880468636,-0.7601074326690704,-0.6315049793409229,-0.3738014907852031,-0.5218631787645522,-0.7713580651502189,-1.0166193087649604,-1.1242801807459524,-0.5919634599090825,0.10778443939590286,-0.42067193540761627,-0.676840510500605,-0.48470364119551834,-0.8220615519325951,-0.8811152322990868,0.4035197452260769,-0.5391821123715624,-0.598098330333393,0.3820156125013215,-0.07325937842071356,-0.5130638289335544,-0.1206185359734433,-0.42310265538395436,-0.2114351247809535,-0.13519167418318853,-0.9521477781852175,0.23505379582906796,-0.11533907244134302,-0.3536577526925041,0.3282400322760271,-0.3765653898372425,0.2800987629949368,0.044360954024235816,0.013242520318732035,0.4584032276837776,-0.1972947656295919,-0.8846483043464501,0.11003200062509755,0.020048035568832286,-0.0879052761356052,-0.5385267995359299,-0.6756032473733435,-0.6997777329656947,-1.0201848590142055,-0.6936844502903535,-0.6246646066118198,0.12080755715905803,-0.5080704423825517,-0.6457801834495415,0.05199247164303109,-0.18223493784286326,-0.7053452199025811,-0.4787167547579292,-0.1545968569266573,-0.3654355923113511,-0.465059300725785,-0.30814473029876527,0.36006957481555624,-0.20624817347261348,-0.4203996821470767,-0.0524357045940677,-0.4235146723217038,0.2188988452439058,0.4777074071044954,-0.5925822171897821,-0.010554599851529824,-0.5142406528910836,-0.46785205461754337,-0.7037116747548655,-0.47527767713325325,-0.7542625156513023,0.28897718325639926,-0.3061425501410459,-0.24525579518546417,0.06366157475735734,-0.3704935631038603,0.5540204746216446,0.24827282307667414,-0.567588193339537,-0.14007313281913905,-0.3682948174739983,0.6523672509980217,-0.5610403641843146,-0.7053953195358504,-0.5317413307172529,-0.3989777945128804,0.0634373637242746,-0.5667379499490206,0.5548222327953184,-0.8920909160174965,-0.4789200235587096,0.2816676182333869,0.02490066735074921,-0.07795760880460956,-1.6544854784648233,-0.278577542447007
Ecuador,-0.6814412019568441,-0.1737395171072851,-0.7194694119023738,-0.053445072296025325,-0.5798643450558129,-1.1100639045803702,-0.8480370496457738,-0.8516569593707245,-1.5064734130621025,-1.2978339585893208,-1.7282550887009633,-0.8744968995291837,-0.662722971717075,-1.1379833385643021,-0.8953148587782712,-1.0636250797556215,-1.2176092531978888,-1.5763398489485057,-0.9268015625329192,-1.1104824306621979,-0.9974096557686064,-0.2588529621350828,-0.6857477030621874,-1.0979540826670136,-0.5075704734980049,-0.7138226191398456,-0.4582076134045246,-0.4786888775990556,-0.5800693002518932,-0.49582924310627524,-0.9435665439866981,-1.1856602396222595,-0.052765483832655745,-0.5306669136791686,-0.8722379373810346,-0.7406787701460433,-0.43466540084362765,-0.488882584318193,-0.7754609749344683,-1.4402063861440884,-0.5930659793247341,0.2560596770273523,-0.580045137920824,-0.646374402954904,-1.2011202635736713,-0.8015522512977817,-1.4604271853304214,-0.517760399344557,-1.177600613949668,-0.5687419347554421,-0.9559656233403432,-0.6406822405743438,-0.6949392129488384,-0.04351335751908497,-0.7695940112352636,-1.1128315639603004,-0.7151636951767716,-0.2249445946445852,-0.9441652131652984,-1.2147925638721155,-0.2616322191466282,-0.9746557422678903,-0.3142262718165128,-0.472156208211831,-1.0100925771743465,-0.13473240651086832,-1.4102926823204085,-1.4294013759119673,0.42086929560782105,-0.9466377408323956,-0.9766680263955497,-1.4014398852367305,-0.5657525702988211,-0.866929098763552,-0.8235791128338794,-0.5513886902911163,-1.0786353280336094,-0.01720730429018959,-0.3120677448585535,-0.5247885396183819,-0.9242668828838074,-0.7339139670148375,0.04885143470552451,0.02800866432758855,0.08239411503035739,-1.6735275443414435,-1.3073426209646384,-0.694504620400401,-1.5279288336579853,-0.4559304160562247,-0.8642844017194666,0.23950363957585857,-1.4502092955214583,-0.6863013359662533,-0.37141002909994997,-0.70740015457252,-0.7501270423481033,-2.382071071093196,-0.4606914502232021
Bolivia,-0.9959382493039445,-0.4616447529477861,-1.4195447138312831,-0.6520555979283353,-1.0467880345795302,-1.3342034810937586,-0.7044975887281558,-0.5231609271928606,-1.1702597240382535,-0.7689425567748576,-1.0423579405711711,-0.7978049137410211,-0.5971443237445847,-1.1111665512285978,-0.8433443017034475,-0.9665789935890712,-1.1432577929671701,-1.129174928799448,-0.7199286210952085,-1.117233293982042,-0.6222991322523248,-0.6091826186971182,-0.6031775574709288,-0.9585407910607696,-1.0340988131129714,-0.5222310800352097,-0.5606184502949176,-0.4254021973561834,-1.5935807700528752,-0.5894153468548884,-0.2980467997338638,-0.4821840134708475,-0.5635222796276304,-1.008762840221269,-0.6488064153672704,-0.6774965472108934,-0.040614931208131144,-0.41177734280939776,-0.5917567269144367,-0.9416281700731537,-0.6301159550516796,-0.2724704344862598,-0.6248136814531282,-0.868541484502969,-1.1442999894569035,-1.1270100498016609,-1.3917952128160087,-1.2578265931160875,-1.049665398005666,-0.38938144169676225,-0.8578072967712739,-0.8082704384501395,-0.7916073334054062,-0.9575741618119717,-0.6244278122066577,-0.7633155699467757,-0.7564741764018715,-0.5077120842215864,-0.859073412718088,-0.6669045252293181,-0.12158201780556649,-1.079667439581301,-0.8924994328948274,0.08759831781510814,-0.894005649059203,-0.543670392604535,-0.5064581086426239,-0.8097818146595338,0.13113868806690918,-0.9396071964339238,-0.6436592091854699,-0.7013596468860054,-0.13832092149586192,-0.5585314637243716,-0.5305311119601003,-1.2853340778293472,-1.2501882312111778,-0.28395248734220196,-0.5333862906824748,-0.3061513452486836,-0.7412739769656367,-0.7030547436960263,-1.0287153201960555,-0.12020123949491539,-0.8241204870801963,-0.546980579601521,-1.0617884266315,-1.4424582404970978,-0.7856464480204944,-0.34488808640844687,-0.925001034011402,0.028305624257057745,-0.8261666407831577,-0.2721580302368547,-0.3534236318829385,-0.5739398966334741,-0.4588660337253364,-1.3460897789267119,-0.598479403008634
Paraguay,-1.542636814674147,-1.2473182109238263,-2.122192340256234,-1.211043685060573,-0.4300233844934837,-1.7225535318676481,-1.6338872476472013,-1.5602244272504429,-1.4628597029301738,-1.396092559352177,-1.8215817495727358,-1.593761367332718,-0.5018009211822452,-1.7169471870118747,-1.342549542994109,-1.1428829676952976,-1.4677578884716689,-1.4632178102509577,-0.6364939866946335,-1.492404632019556,-1.4284657391949314,-1.3825372291262856,0.19936170860188906,-1.6182482056728134,-1.2493086692080269,-1.404788689096051,-0.39314211035612234,-0.5015836632474455,-2.0524219911861654,-0.23650340244172066,-1.082720938822017,-0.9811535147516628,-0.8614343121914053,-0.8397755167842441,-0.8858394399233765,-1.0532748551002862,0.06795059680080695,-0.528494777479533,-1.1586368511013228,-2.3528596808355142,-0.9112758915010785,-1.1449340576792417,-0.7121907741185461,-0.9996184935492551,-1.4049676979764052,-1.1029012086838934,-1.7823192569670603,-1.4624795773400745,-1.4144487727648536,-0.5180722024028825,-1.0617999485930638,-0.5228301722039302,-1.126180477017948,-0.7102135085908529,-1.5527538343027403,-0.9623611138642887,-0.5296542080877636,-0.643145670651508,-0.8331070955901567,-1.0031688374431,-0.5336260975194409,-1.396436355323587,-0.981700670543476,-0.5239780990715412,-1.3423281175668733,-0.6260816387375433,-0.8878935789864117,-1.5275530850879213,-1.1181774934196425,-1.5071682633691237,-0.9481559813325292,-0.9615369104941224,-0.5197998313584968,-0.8630503133816266,-1.0777229922519607,-1.5548450956224202,-1.115943902813359,-0.3567344434132553,-0.9942560614230174,-1.1087723989117215,-1.4951917321035235,-0.9346732670451223,-1.6182967399819188,-0.38848540119490993,-0.11041287719342961,-0.8051999576438388,-1.6709215454656539,-1.4378385333262478,-1.2562288657835738,-0.7817938307649874,-1.0929606894188983,0.14542826826056565,-1.6173063829085699,-0.5590537051015753,-0.6650697176096462,-1.479926758583244,-1.2925925098399305,-2.6672771354404277,-0.8545497167211196
Uruguay,-0.7747584331468864,-0.6644794850388818,-1.2529007568254018,-0.5687475838623839,-0.8343379230169353,-1.10052810552605,-0.5929486413040547,-0.6540919157501903,-1.3016039720535129,-0.930625366777908,-1.3845557426602941,-1.0821515196891807,0.12278496315683828,-1.2577855379176834,-0.9833973722680711,-0.5233488538665587,-1.2169684278222956,-0.5313116953274588,-0.196215094516197,-1.1781043534432092,-0.760551014696881,-0.3427989619085351,0.24409400987558483,-0.994173076273362,-0.44947488949538333,-0.4614732548632918,-0.44412505280428594,-0.3024113734321488,-0.744161813720221,0.008535101593632492,-0.6181612757565769,-0.6124249891667171,-0.01874273345078366,-0.19559704405831585,-0.6363076757462856,-0.6788339302968615,-0.18710935044736074,0.42594993415765997,-0.5676827381336674,-1.957532492493706,-0.32605783870907223,-0.48626788922175607,-0.6569738870864624,-1.147964690664801,-1.0700549918453033,-0.8159067166127094,-1.254886563416355,-0.6293945380745677,-1.213459925383243,-0.01611510942913479,-0.9313253898334222,-0.6382158423882908,-0.8400781388083794,-0.29562130768037187,-1.2284856738658492,-0.9818944949379044,-0.3930886294376881,-0.41063084934519817,-0.6041753342279331,-0.8927465155272328,-0.29563615759017065,-1.1226495219650239,-0.4984879799714707,-0.0318531176160211,-1.0783904780279507,-0.16435763422406696,-0.8492321499853093,-1.1794812166986972,-0.32160371283410333,-0.9859915763084438,-0.7818568895455361,-0.8149610819760245,-0.5790988639787976,-0.8699584727190236,-0.5035324130378496,-0.42672202687142646,-0.7750231666937416,-0.2264865585675996,-0.7196734783658757,-0.6271578036209693,-0.9186299311387596,-0.8681690258671839,-0.8239072459731477,-0.5001202933515531,0.49318779394063933,-1.3136197078162617,-1.18456588325406,-0.8269893932943512,-0.9773733565032588,-0.7031619568792692,-1.0715313580422874,0.2257100212942284,-1.2505988812505195,-0.16700831465122007,0.04665175199556637,-0.569568568338153,-0.6867056235953917,-3.1992191046987952,-0.5298798860421898
Australia,0.09517310744132533,-0.18956490780649857,-0.8315727222983452,-0.2736576252064265,-0.7108580062683572,-0.7419526502113787,-0.47326425007904616,-1.3490595171157012,-1.3349454680319157,-1.101860648213974,-1.433227647939056,-0.8264132004116626,0.90132043336781,-0.7372671100042302,-0.2731801945207853,-0.3359739084766688,-0.5670579477641117,-0.9438691385602432,0.25915168556390455,-0.8983257807754307,-0.7096806528782443,-0.4052624304662183,-0.17263095877580292,-0.728254724282828,0.34335444546497257,-0.4584426845607922,0.22508678135366306,-0.49413957033631833,-0.2569632328796061,-0.29332953694608327,-0.10501954807336174,-0.23673156493855668,0.42584611845143944,0.07563113591525608,0.19602235937761392,0.10700601344868892,-0.33177926476369024,0.22140761147140411,-0.31813145052216213,-0.9129012168330634,-0.37669166879413457,0.009598370573637542,-0.06163220554217334,-0.5079902816862817,-0.4955642221207721,-0.045099253502377916,-0.7880698817404167,-0.20721875026401015,-0.16793614149266997,0.3099548507449686,-0.6832617483174229,-0.5059239897791836,-0.49619677231369486,-1.351812369405178,-0.6823872555663719,-0.6729360553271765,0.004822271347915072,-0.4499250904116658,-0.30883882580239524,0.10584380689189234,0.0863366922131101,0.19236715458151407,-0.19606054880445192,-0.19820141894266938,-1.235022694140769,0.4239371627512781,-0.21256457872101292,-0.8378026436898868,0.6558433474136856,-0.6242903152451117,-0.5475492437720658,-0.6449147477813014,-0.8155522138699496,-0.9188339111593999,-0.5567828864818889,0.03139514032708124,0.24676183954609926,-0.2744952881052317,-0.40261028190975034,0.20555683383959683,-0.7255924581585277,-0.7643847319842725,-0.19739335930214238,-0.0002262610790786843,1.6053047663954823,-1.1563487824233025,-1.0718509884468954,-0.38126909398777886,-0.08958003507229387,-0.6090925448504407,-0.3694303107775189,-0.17561122947192628,-0.12458805180627588,0.11948859448859254,0.26982381394702837,-1.392116956922436,-0.996424640551644,-2.252649857905828,0.08330712875883321
Fiji,-0.8178550588456751,-0.8541727388551946,-1.6207556012586621,-1.5066681853573909,-1.018370288921881,-1.5546056351217177,-1.0889720289955824,-0.3589244797061964,-1.6814903910160088,-1.1167551276281797,-1.0161130049357123,-1.2924831155402434,0.11168454616367543,-1.1187530975774993,-0.8165154332043347,-0.8235442600087793,-0.977825338031154,-1.601487583390364,1.1961417269126646,-1.286697484531798,-1.195902530563853,-0.04784825384909263,-0.22723948186415735,-0.6970437203621025,-0.4321513073051511,-0.8500383617921838,-0.32221407623969966,-1.4206737936340408,-1.1255690987833828,-0.6506363301293618,-0.42220283642273676,-1.0715093148281618,-0.9150247941936346,-0.6636203466098765,-1.2284326824659966,-1.0168519762758514,-1.0348092552000092,-0.3972691945904759,-0.8064671815451541,-1.6345241360851481,0.4532265612217245,-0.07866008745296905,-1.1728645474532835,-0.15653359630443445,-1.1096672251818822,-0.7770442861030167,-0.9456037717187472,-0.6092747347016907,-1.2951719619263857,-0.6562886730888817,-0.8343007609797434,-0.8792928294583235,-1.5587087448794652,-1.5022657752574522,-1.3387999585639527,-1.2915502755225892,-0.7792437783070814,-1.0444808905147966,-0.5637535645471557,-0.4589522740622768,-0.46356193389528805,-1.0422206235086042,-1.3871063419665097,-0.8679645119514057,-1.9116296871124394,-0.7930303470527356,-1.6579377477364758,-1.5561974170636672,0.9216897386755618,-0.5719935945401724,-1.085581320788078,-1.430840992114796,-0.8427217466053375,-1.315299049758101,-1.3350356283052733,-0.4026753556419166,-0.9162691267845381,-0.8634992762452047,-0.7632986842856583,-1.3200105847730021,-1.885280971522589,-1.0002293768591068,0.0729510008844119,-0.4575129146657657,2.8096801493699863,-1.5338877723296116,-1.3037266470120665,-0.9187248374770638,-1.088721557624181,-0.513498260141445,-1.153625142657701,-0.34972123414191925,-1.1181100785203992,-0.6185361910833627,-0.4800793454963187,-0.61120110143878,-0.3912174228022181,-2.2886730547761123,-0.721520945141385
Samoa,-0.7849012868461903,-0.9155799797171957,-1.7728217044821364,-1.0458436118775531,-0.5798309353523892,-0.475547412373206,-1.4708263158473807,-0.7260746767306129,-0.6482122983230696,-0.8579289615314961,-1.0853024656283643,-0.841896847716013,0.05928481443159224,-0.7056743861367821,-0.7050687173973567,-0.873424311836144,-0.8456014700713967,-0.9134082961426861,1.2990892925247992,-0.40942616873441506,-1.3871680740923757,-0.2319681320998657,0.21423668649059435,-0.6212685077078108,-1.0458797992276154,-0.18101758977217675,-0.05206283347760746,-0.7874196013303297,-1.63796143299285,-0.5683669095492125,0.07379739415828482,-0.6509232466782656,-1.3455421716356257,-0.7281764971528722,-0.8829608070597965,-1.643581375416291,-0.5551780371008664,-1.157019125157311,-1.2190840319196141,-1.468248699728575,0.903000766405514,-0.4511729528133621,-1.332939606381366,0.024803406807159232,-0.8716787012868555,-0.3731069543697761,-0.8093601535986682,-1.1360545726017717,-1.209663645506619,-0.7805202101460558,-0.3914413060324995,-0.8280626556073508,-1.2445249455889034,-1.2257584500461822,-0.40317186599998356,-0.28014240534201057,-0.6358676925420657,-0.6782560533037437,-0.030444978371884996,-0.42905301149571795,-0.35227743549594304,-0.49636980945376546,-1.227107939477479,-0.886415155004987,-1.5150788249251947,-1.021559126712036,-0.2643412792622837,-0.8876877588230954,0.35372967172945025,-0.616064925948323,-1.0315749459491734,-1.4035914292604381,-0.9590548741570477,-0.28494470607826383,-1.4423648258982351,-1.4626057503768863,-0.6935395842606868,-0.512756765352329,-1.0793797179284106,-1.4426347613798014,-1.5707905977961962,-1.3387067704470514,-0.3587478410017806,-0.08221465648849281,2.284369568904854,-1.1354221628571306,-1.41767359755625,-1.0122108251569037,-0.5864617742354578,-0.2595196480853556,-0.5657659398006,-0.37990214428486013,-0.764158079018209,-0.3086567448895275,-0.6898968160355872,-0.9172266489057266,-0.5472839982181423,-1.0455588006265402,-0.6416844137926019
Tonga,-0.846720259708924,-0.690937554449963,-1.7608405904468554,-1.0706130187679195,-1.260847802992527,-1.0638736450485253,-1.4389089606943242,-0.8629225811141134,-0.7644422526065731,-0.9127610551462544,-0.8092834285927579,-0.75568860512318,0.49378030245519255,-0.7244995992889985,-0.7318839984030463,-0.9886350391349863,-0.9780194410856675,-0.9675776904679022,1.3981815985747643,-0.5221825116719933,-1.2283053747644523,-0.10000686661337803,0.26869548934321724,-0.5270710736389527,-1.4197843324049892,-0.025419133086134523,-0.37043012584862217,-0.78930325586611,-1.8440125841226769,-0.6781429319097675,0.041504436429291275,-0.7900038680701418,-1.5567471165840134,-0.6669415788145056,-0.8023212688521387,-1.7313394245623734,-0.21529869984483072,-1.005640010941899,-1.1774644060483301,-0.5829271220471008,1.0772272230968643,-0.24395133925428897,-1.0966001713627642,0.11511483605719146,-0.868897863786106,-0.37573576455113683,-0.7417322616514159,-1.3010058588212952,-1.0677747945028417,-0.6529500825681046,-0.37171000638230983,-1.455001948962455,-1.3042815878944767,-1.2097463217929014,-0.72557936485313,-0.24869931385961364,-1.1406403913591554,-0.6780052699314865,-0.1620406632915572,-0.4012158675625859,-0.49163544094367345,-0.35187934218328354,-1.105415170648104,-1.2710148809897013,-1.992598251303756,-0.9225400921368051,-0.791407444231236,-1.2800118006938745,0.41819418416975784,-0.918917609692938,-0.9668578122646497,-1.2335534985539964,-0.8173622462298689,-0.576754179025232,-1.4099783602037796,-1.835043599888293,-1.4377940945807572,-0.569597266085336,-1.0289614439924781,-1.5812052884166543,-1.1305196645005926,-1.4075261794105642,-0.3440305695967186,0.06961849508641499,2.3908123968729287,-0.9167725402097361,-1.1785002364791692,-1.123623072441364,-0.7634750086931505,-0.044567279536939446,-1.0342130559074538,-0.09344908894555283,-0.8309742822122973,-0.7146689543216189,-0.7535716309508378,-0.502268722609791,-0.3875209189791122,-0.728798122152425,-0.7263703684703271
