index,accountant,air traffic controller,architect,artist,attorney,baker,banker,bartender,barber,barman,barmaid,bookkeeper,broadcaster,builder,businessperson,businessman,businesswoman,butcher,captain,carpenter,cashier,chef,coach,cook,computer programmer,dancer,dental hygienist,denstist,designer,developper,dietician,doctor,economist,editor,electrician,engineer,farmer,filmmaker,financier,fireman,fisherman,flight attendant,gardener,guidance counselor,hairdresser,homemaker,housekeeper,interior designer,jeweler,journalist,judge,lawyer,librarian,maestro,magician,mason,mechanic,musician,nanny,nurse,nutritionist,optician,painter,pharmacist,philosopher,photographer,physiscian,physician's assistant,pilot,plumber,police officer,policeman,politician,postman,professor,programmer,psychologist,receiptionist,salesperson,scientist,scholar,secretary,server,singer,skipper,soldier,socialite,stylist,surgeon,teacher,therapist,translator,undertaker,veterinarian,videographer,waiter,waitress,warrior,writer
generous,-0.4270014782572297,-1.0064119332685817,-0.08644479733755706,0.6270614012651791,0.05895573437657943,0.6582677712669349,0.28592951705555925,-0.29982460837886676,-0.10581143293368596,-0.35160344688335465,-0.6394710227561182,0.0643033407031748,-0.020372174661356032,0.7031712230113616,0.22608882007442788,0.7908582745129298,0.42501129239715335,-0.19725389991000034,-0.40185669387239503,-0.24483449526743223,-0.43308001806754803,0.243803847765693,0.05092884255805697,0.7713040780459576,-0.8770884425111691,-0.18505859530250385,-1.1818860587487185,-0.7889141182586866,0.4812574322739761,-0.7082954929032179,0.09344301820955993,-0.3388651991401944,-0.0028801922823169673,0.09976313754017306,-1.0268697725187512,-0.6928945785077792,0.8360720386480568,0.04181015100900398,0.9709002269828023,-0.39539104829488103,0.48420439817369487,-0.7762626826409588,0.714093308131068,-0.043121493681390344,-0.2927682118085196,0.7808724055824966,0.01008202601469823,-0.1383822998813324,0.3692196189122891,0.16191945069845387,0.2618573575578102,0.21344453055502113,0.043414897750436304,0.2349306159313687,-0.10906311651353519,-0.6685212859344212,-0.7021654064820476,0.2913974147521794,-0.045423783895597244,-0.4087096558306265,-0.03825142383750304,-0.769902539555233,0.18415752131424545,-0.5146005203723394,0.5814005980163266,0.11597063743807168,-0.8573477955096501,-0.5832991132472407,-0.7495001901155885,-0.7821658864064804,-0.8689156258136341,-0.2641420167050565,0.31809090128752654,-0.3066219262245288,-0.2923960792795165,-0.7158677064164087,-0.39371175295203287,-0.17523116698252275,-0.23478171640800471,0.017820228625034167,1.2432811641649104,-0.3089108346872103,-0.09590647636534373,-0.07543110515237451,-0.5458942749178076,0.16059487592600596,0.8150577266503107,0.02289414433792158,-0.24270295302363615,0.5933864487740141,-0.038773957364096646,0.1128142441506348,-0.18641900706328204,-0.4022169265272356,-0.6429266060418648,-0.018422593456990988,-0.2676140235183482,0.9700031394805542,0.6751892234112504
destructive,-1.2695870488730536,-0.9710200962602077,-0.4902423304697652,-0.6278027924981404,-1.0166625762050496,-1.4807800289976878,-0.7588767885466744,-1.2227928487859214,-1.1700054773356987,-1.2164236687857564,-1.1624877992872715,-0.7628116786328627,-1.450841773163719,0.5229921240832269,-0.7656210208647759,-0.7605516338489823,-0.9187517758301995,-0.3278865677765323,-0.7206299916282491,-0.5664622484913721,-1.48008580465762,-1.3250709954549376,-0.9774899898751614,-0.7573768644885231,-0.8038872791573056,-0.7562790181411982,-1.7342413927371523,0.21166294751824544,-0.7478955856069719,0.7074127707463149,-1.2680466478587775,-1.4349017073408874,-0.8860176212660978,-1.3830473969002501,-0.5778904869808684,-0.8341248120852562,-0.8653455787560445,-1.3388860768647237,-0.17203795628649365,-0.056469071760715236,-0.4350328195331095,-1.6333369189250968,-0.3148995074104057,-1.0437047105156159,-1.204302787744846,-0.9319042974738144,-0.711622856565471,-1.7583887098966042,-1.0457437531815836,-1.1582070172625478,-0.008378026837771951,-0.6188213233687224,-0.9483787168697029,-1.0720276296839173,-0.30473186136874386,0.3030628259672385,-0.18176993281535384,-1.2462943541642961,-0.6216396444957598,-1.2170374393701824,-1.2147646823034468,-1.9641339909849707,-0.7519777435289698,-1.386362283045079,-0.22131287227939547,-1.5953067840909996,-0.6508056067761218,-1.1187200949504594,-0.6762094178797456,-0.9663522340595287,-0.9171590294859827,-0.3973655963765024,-0.07761365735471444,-0.7858920127144169,-1.2722392360327799,-0.10009063594374587,-1.1742673493700542,-0.4387038642179529,-0.13128003179633538,-0.5008867689689508,-1.1832326172112746,-1.0226207346799203,-1.2613741268899852,-1.2733754715589138,-0.7951295076398813,-0.1528997056242737,-0.17666973704108827,-1.123283300753714,-1.241679608443611,-0.6389067308596641,-0.8472870416523207,-1.8383195518394064,-0.08798501160250417,-1.4061915851089428,-1.0990021065108255,-1.4537273220161402,-1.7401250253924028,0.9291859847503969,-1.4514030900657449
sporting,0.07830443347379681,0.04524013545540681,-0.3416843065514129,-0.3760993241147028,-0.6291159837296167,-0.3702995347900563,-0.34227434052340144,-0.25001016545303034,-0.23274168616802873,-0.41548134096593387,-1.6969377846335851,-0.7194785703569058,1.564745703743432,0.42549251886693396,0.05819465401090558,0.33662560482295395,-0.18459492409029762,-0.821100934618332,0.31541141082134166,-0.6879269336127486,-0.7318832361186035,0.16799769322696614,1.2478358359835158,-0.9732294896415756,-0.13955481681131124,-0.01833289027548381,-0.1406154895552337,-0.4379413091733247,0.16381946671875783,0.5214693009988599,-0.261994079039451,-0.5168646700006477,-0.09423282210661837,-0.005448332023135315,-0.16856941092199612,0.21593485248930783,-0.4851255048764337,-0.6485987306383946,-0.19221620818343507,-0.2753092392855845,-0.3041405365231828,0.005092098848443743,-0.4629328306321716,-0.606840500133618,0.027010177075335443,-0.7398178627344674,-1.183547710573508,-0.20767224694876069,-0.2082985250382146,0.48430796212336097,-1.1113025758945236,-0.3494749022163753,-0.5268377563685022,-0.2568777859082933,-1.9802600305258666,-1.137738049344184,0.7550608209711956,0.5017508228863711,-1.3061242264930024,-0.8480621509348106,0.44775114419246725,-0.5027247329238315,-0.21436436759052524,-0.23478261343001267,-0.7238475907829197,0.4940938301026742,-0.26002610065148557,-0.8003094150149287,0.6267377419076439,0.09379367543578811,-0.045011468675047184,-0.07748750965400417,0.14073635446315486,-0.7051214365867858,-0.3708752323447175,-0.3257393827639314,-0.4630198161880787,-0.5894783548309825,-0.6358032191359339,-0.2919276673568178,-0.8103783639013198,-0.797734120681598,-0.6979872224265947,0.01569792629766016,2.0054734292157246,-0.37563534313831026,-0.7133324061328133,0.4584327337108281,-0.5420917176042211,-0.8037717439871218,-0.8830231440166777,-0.6276687630501642,-1.166274889897784,0.07565129974890428,0.5057121944889779,-1.0634973769977232,-0.9118590242339725,-0.9613080159894716,-0.4142386402686793
foolish,0.15695568266897575,-0.19458280174452966,-0.5347409785251184,-1.32293592149595,-0.2544036535285124,-0.5522089768179153,0.822050256113716,-0.388726719166838,-0.48402957089393445,0.3773196263144924,0.5928991207828056,0.015379881866084959,-0.975298219441014,-0.3887228281456936,-0.40918462876775996,0.37973044017544993,-0.03413232385140592,0.18404764892500117,0.6326175396104567,-0.12618905844508183,0.15267951777987948,-0.985246210742305,-0.4171436753004784,-0.11440142827472002,-0.7655788998659471,-1.035272716203743,-1.9485138122642884,-0.5084900050951695,-1.435638886480686,-1.3841190748034855,-1.218788194379682,-0.5014379822181966,0.3898320852329825,-1.071817115594819,-1.19316957580668,-0.39883697399947754,0.309322077526631,-1.4179812100370657,0.35669515713085576,-0.33025020773677005,1.136981041558787,-0.41509503200501047,-0.3592920527831794,-1.6159771019967235,-0.6794469152842931,-0.7691517503057617,-0.12574348497075127,-1.9882143028880501,-0.16399605242076995,-0.2952700188319499,1.0319374797574574,0.2147843077384705,-0.4211717914285506,-1.007839762053931,0.6229874189672087,0.7582809782686789,-0.6409683522705083,-1.3167755520947866,0.05933459917660653,-0.7019970780711692,-1.5265295789400635,-1.6123048662725639,-1.030320459060168,-0.5013395903921876,0.9202118774982393,-1.5620088926314217,-1.264590690198062,-0.6439867967593076,-0.708036212171573,-0.6154940801660127,-0.01621223116082103,0.6578237279672917,0.7869673924744187,0.20439256791294658,0.11706536055920463,-0.34754911327237653,-1.3066394332448765,-0.5150052684857446,0.19117029108093625,0.1055516893441958,0.29942344518226366,0.08635077965986537,-1.234181331302276,-1.3894855242392874,-0.4533906930175313,0.9805408359142952,0.11524899016751616,-1.8074923530584146,-0.6550690825253511,-0.5105631152859511,-1.7479770005045423,-1.4721780157054156,0.5016350673855218,-1.4217784454622762,-1.562741601325246,0.10707225482009544,-0.21708125143847484,0.9875258057703737,-1.146732141595303
fearful,-0.11194274065063499,0.1591522903961746,-0.1352239988226948,-0.6464205492247057,-0.0697007060437941,-0.544434576024357,0.4631923941917457,-0.5710353107727828,-0.16109047996780154,0.22007871123947398,0.548413354618606,0.09347159542359455,-0.6683494780195911,0.14499452668307908,0.09200976725893859,0.1556190510629003,0.4842249726127195,0.42502318765148994,0.49510506618975947,-0.07331777857964075,0.18515586414089558,-0.736990168681152,-0.3604534365476797,-0.18900842123308637,-0.3812049001153908,-0.41370550422681185,-0.41455670104338604,0.30063857949766665,-0.8277402306459255,0.30505438718997635,-0.3788974158869407,-0.14385260535725236,-0.24219281974832052,-0.7320841239351896,-0.31159214028796056,-0.11840644932751059,0.21947437355192229,-1.0609155035462292,0.25901540988964056,0.7283961568888248,0.6834066477338534,0.3071254068026003,-0.17358474004353924,-0.4078623190046372,-0.37273569274873236,0.22846760650398884,0.39453632795275295,-0.95216480791621,-0.22121259461781012,-0.2603098225933758,0.6023254953058286,0.034089595172790164,-0.3085540227474593,-0.9347851673320167,0.19383717229209343,0.7216126964767713,-0.48268715558137104,-1.0718123407828628,0.14611673725751875,0.2680802713357712,-0.6903555304867248,-0.7018724247341157,-0.5102926333298847,-0.05449837581883304,-0.5327214852126642,-0.6837677648875194,-0.3930404453622917,0.25692179984735736,0.17417577381433166,-0.4333833472105013,0.6683260703541138,0.6869029206216629,0.4445766803005488,0.36596223785785814,-0.3608863557284315,-0.26318572514053934,-0.36529769692164127,0.024011591305073493,0.4004200816426057,-0.2002404343944918,-0.5246818936421827,-0.05445086586779538,-0.9839941024657256,-1.0122148815496865,-0.2141865535821326,1.037487270022382,0.1714671515178682,-1.2280685158129618,-0.017153333238984117,-0.11190707548099832,-0.360265910720509,-1.1100832511840764,0.6789220903714316,0.07503289587514321,-0.6477261887758144,-0.37661564633252176,-0.45533757348729564,1.3994304781993059,-1.0990005019436226
obsessive,0.20382256054386183,-0.1011463635839296,0.4093908905920283,0.44093323496474984,-0.2570255400491247,0.26903129260541314,0.2213625615116774,0.1288793561130719,0.11119370807113256,-0.40012772203085795,-0.34430765193316776,1.0766542486586987,0.33607729288031224,0.45614151104546113,0.19244901665673558,0.050480490890642014,0.14038208786551384,0.08476871097139842,-0.18386816601215172,-0.151100536627768,-0.02118227385587914,0.6710535620420167,0.4355198019647927,0.2755181900039662,0.4534611363342141,-0.14348719125177456,-0.3464420397176636,0.7937604114250065,0.871674694135502,0.6151170630466002,0.5348168557327442,-0.1354132352383181,0.3381965872859059,0.9521749464187481,0.08630559531056117,0.3575124548587343,-0.5242124977698227,0.4063968289687212,0.43576459030293535,-0.22474489099043576,-0.1286287168092841,-0.2062964370386289,0.7546172644298915,-0.03098858532388149,0.38139198698747234,0.167083611625277,0.45924668499887544,0.10487379665582437,0.36657319905074365,0.7706439395459622,0.2980188909970398,-0.014155304032183201,1.2577489605601513,0.4884452422427539,0.005166750438115081,0.2376603995396296,0.4996017651534503,0.27807332440572036,0.32027678607216237,-0.12550055278619401,0.5663751693469318,-0.18891549517874076,0.7784886271208991,-0.009250482443114633,0.9957414754906229,0.8812787524082838,0.4055320053774999,0.17010451328742654,0.0383742777557248,-0.023581628551687,0.047563460075802644,0.11124419540788257,0.022709278170894645,-0.034613226591041095,0.3356532570833642,0.866067369482526,0.973008704860941,0.3722905567326526,0.6933211651945123,0.8440568522606868,0.3520544897049698,0.3387905472111744,0.05782046609718108,-0.03608070443354061,0.01306666824682936,-0.23051685675458705,0.6380416248781386,0.972892615850574,-0.1189822659233907,0.031425524738871,0.5808123584721588,0.05971648937494335,0.48212014304816997,-0.15697180803392127,0.8341177136731364,-0.10450504232116815,-0.10659946771558712,-0.24316288992253213,0.8387637679136626
discouraging,-0.3935956441594033,-0.8524516886538258,-0.5059480684155968,-1.2285766314444937,-0.7621351949797674,-0.9136653557077343,-0.6799085546125048,-1.0663682753525983,-1.1522358932946826,-0.6660574573613356,-0.8993080767749109,-0.2106167481498839,-0.9570392208896743,-0.23068831336744128,-0.40045316717710805,-0.36087574067031564,-0.447538701245552,-0.9728643526381782,-0.8904099509725508,-0.8650409611797423,-0.627740089120082,-1.1966490004752757,-0.28052584409963194,-1.1917293944805447,-0.7326782714999838,-1.5569330626475912,-0.9557909220479356,-0.49929650155233357,-1.0911046624381056,0.7994444428285554,-0.6056591306310595,-0.7662540146092723,-0.19601772310283852,-0.9695175611124012,-0.9491713318451537,-0.6955455107948496,-0.09026058675141792,-1.3735153851026012,-0.7153173028497645,-1.1021318605258266,-0.11962603733801015,-0.9997805164181394,-0.4532901269206624,-0.5896329582902362,-1.1526690249542133,-0.12205970141818641,-0.6102328833211478,-1.2402551932978292,-0.9747609711715821,-0.6865920484849335,-0.8304402985865216,-0.6173592176602456,-0.35239780030501894,-1.274052078371318,-1.5680317387875864,-1.1221183877197196,-0.421569679180966,-1.4805546977854909,-0.8181965949635238,-0.8915181324241206,-0.47497150519598214,-1.2468555869538636,-1.1144074053330864,-0.5582406554472543,-1.3072591670856775,-0.8478851704279021,-1.320672792363704,-1.0355636802420658,-1.0073777915732887,-0.548746913762437,-0.837182418616426,-0.8430672523947143,-0.6268273078585218,-0.5704570778927391,-0.48123689595035773,-0.5619471870921477,-0.7482019621186733,-0.14514026262119104,-0.05641122350227227,-0.44701535273293336,-1.0469882189655804,-0.7258153671181653,-1.0876320100862311,-1.4147081721115358,-0.6527260333273327,-0.9795426215231894,-0.6268118476772536,-1.1171346401052276,-1.082956845347874,-0.43577180102071905,-0.7379423600252624,-1.4216899874000501,-0.4384090655094602,-0.8402351580109739,-0.9632252549724972,-1.3440123283886227,-1.1389403008212728,-1.3571086160696475,-1.0065598748008595
sober,-0.11669928173715996,-0.8128985897504664,-0.7940432437112392,-0.8056312225724412,-0.028524851131406858,-0.2698247441769689,-0.21989848774853843,1.0749375910297079,0.16661533107596188,0.9669175300501028,0.5705004619788079,-0.3929828372014199,-0.9306872441127344,-0.6307036932989847,-0.37494030361239455,-0.2837454405417516,-0.058700708531853364,-0.233711767971711,-0.1678725889368211,-0.2779515523437323,-0.1140148014167026,-0.554262697083355,-0.5498927252565168,0.11486070709426402,-0.9586148568433712,-0.23177656277608977,-0.9649002617935817,-0.30722579620372875,-1.1851228664655244,-1.8375713063073251,0.20770021416313064,0.3213249260293734,-0.4947009539932246,-0.9952823434838731,-0.46952295586351095,-0.7361019608396134,-0.25079771053637573,-1.2525744115988022,-0.8527697069637395,0.2408201217217726,0.12914217539062534,0.01719650685753183,-0.24699372861392857,-0.101912855050991,0.03199919093544051,0.0559434040443033,0.3922297284950263,-1.4297696114462506,-0.36057112335815333,-0.49471706077585187,-0.010644867320111513,0.2030440048725015,-0.3245353734539035,-1.7053804997431412,-0.4316781476175846,-0.32630993375354705,-0.2453794130014435,-0.2102542625664613,-0.1732449407395985,0.25960139873880594,-0.35010740712393373,-0.609990398040194,-0.5120428955439189,0.12324062543151987,-0.3939302061475949,-1.0078332428543761,-0.6099976643407543,-0.4300979526780464,-0.47395836954795656,-0.14998905939918136,0.3362389146050659,0.38226242620088685,-0.42236784875111094,-0.06145821283378233,-0.03373912812744588,-1.057992243912407,0.2615470761773647,-0.5664198105411811,-0.6001225976610686,-0.42504060496671664,-0.07485022339279764,-0.10495322379572766,-0.624840019558672,-0.5470074102818915,-0.8692226310592654,0.12633390388234653,0.44836965943407836,-1.13127330073091,-0.20312028364183324,-0.318563835721319,0.5326477628035536,-1.2575869655720995,0.5255615124256133,-0.39252936578007336,-1.4097468663284947,0.3851281975047046,0.4312331040204557,-0.5479495622103879,-0.3789064983551805
hurried,0.014135831496654708,-0.24656216531626007,-0.24068032013015986,-1.1307085759374746,-0.6555747244548701,-0.018213881551815865,-0.22952100389555574,-0.4678023186305941,-0.2794117668752577,-0.2396841934173977,0.19494190207958775,0.13557847188235364,-0.7204933379072208,0.11980306203033474,0.26646827003706985,0.004211834515085732,0.4699418131524963,-0.13308645999146262,0.3828824757392245,-0.15536558490766664,0.5851855637148607,-0.3456045913853583,-0.1282685355149648,0.3844794594948814,-0.4990426794022991,-0.6363591494755719,-1.1711461399450926,-0.8661685210673277,-0.36694835717412977,-0.12674081742331508,-0.7745451306142355,-0.698454657077308,-0.5627846563739413,-0.26601352940139233,-0.4893784729493946,-0.1705334769713228,-0.18853805995636672,-1.1845012082290294,-0.43485591371000104,-0.34904068467794913,-0.21054769770046186,0.2536198850135377,0.0008618542163300511,-1.1091507361381066,-0.09417627224326157,-0.09112384531625042,0.21673504287217019,-0.8603727510111544,-0.08270740006978022,-0.3158209856933269,-0.4059947753481734,-0.5188053077944385,-0.07187537150962117,-0.4597914780498786,-1.1095129321122228,-0.18257292207052786,-0.1198242977266858,-1.0727042613634115,0.012944706312183826,-0.16168708363447612,-1.3157759404331086,-1.1780017595696235,-0.7301315832941486,-0.35879110172167344,-1.1945568076067123,-0.5762945903953568,-1.2007940921033655,0.03321916062282981,-0.22950433190232836,-0.4087263696532766,-0.2087739272844702,-0.0037260607357761854,-0.2722252168211721,0.3900340380717006,0.0354263084076232,-0.10105907582490388,-1.7728325519365389,-0.24487074671004114,0.5060425694488867,-0.8439466102445196,-0.3920363845459629,0.7807080375483147,0.1235030239014104,-0.8079597879165916,-0.07859791118954393,0.2065809652715287,0.46149312004631554,-0.5068055400415326,-0.46467492777578934,-0.3855585439778719,-1.3890406962367903,-0.3095935829187725,0.25444044496822776,-1.0901273246836796,-0.5677118613435387,0.62576989514352,0.34551028760656777,-0.250116791733255,-0.7523616774132077
sharing,-0.37771996459694185,-0.354797667639871,-0.8920816320565497,0.05927129599415286,-0.7117574643920737,-0.27242672403217827,-0.3939483185145247,-0.34282825562822966,-1.1166174999234544,-0.5677901152443302,-0.26139853135662794,0.04574851656709472,0.4710822802934274,-0.8311378220582734,-0.02919243759694784,-0.41612958975023656,-0.4887401122235224,-0.6729849617720598,-0.7042475079646878,-0.7235586673323883,-0.33651547799528925,0.05849372511483636,-0.4071143397304583,-0.46097537694159224,0.22881131781151948,-0.8995982875494886,-0.7240637209854458,-0.5145463508722391,-0.18921805299407757,-0.09408004007057652,-0.10758352890414982,-0.8182553094891123,-0.7089946935529027,0.3021053140459475,-0.8259286132523436,-0.6416708297027277,0.3015719320123348,0.3887731281052392,-0.41182021772233524,-1.0999365459465964,-0.13301833091504464,-0.6854842024290323,0.04602063457832285,0.05338803845437634,-0.6481255540919485,0.8133016195273074,0.1038023453196633,-0.015946975073206384,-0.521892110337704,0.07596898721303749,-1.4449831644873188,-0.7874331502268627,0.32311389255997974,-0.27877471024518646,-0.2159970963129586,-0.8014064426626303,-0.8252528205086322,-0.10755073251234631,0.3061200779570374,-0.7526653041121397,-0.10469923335343777,-0.4336240227869629,-0.5688523140852554,-0.5415908111345695,-0.6505499922329658,0.4282413044663612,-0.9771471322136582,-0.8922961365313629,-0.7663987751862991,-0.584959362191694,-0.7958068206459472,-1.0109529543257665,-0.7811369432502492,-0.4230242590387038,-0.1522610457199334,0.29982966910183334,-0.3133997972936865,-0.17682688769631447,-0.3782664386032543,-0.39295893752232214,-0.1892258375951761,-0.4964509040550655,1.0891190384280403,-0.5709120551228684,-0.41594478641812627,-1.0143888997978912,-0.19528645544644038,-0.8748320305143501,-1.180775269981812,-0.008472276056545243,0.16272822796623754,0.5678724384705421,-0.9432380446356545,-0.26244509254871656,0.21239308283597788,-0.10967213364854055,0.002032359207091253,-1.1352767156900692,0.42429692960701815
passive,-0.540122801044905,-0.1838242170864403,-0.6516363819226122,-0.8394342199493513,-0.4887817386567453,-0.4191299272352239,-0.14794386596032139,-0.22448153843502208,-0.6316716974607399,-0.13283303489323747,0.3100949893276806,0.05203807426647367,-0.18574519954148402,0.29473008539379686,0.21573749258846725,0.05007649622755886,0.23922150495493952,-0.28337248995620523,0.29724778424974035,-0.2583874570068991,0.15894852995215727,-0.733084431107014,0.07300552015263564,0.13720717895892753,-0.5484486416271699,-0.25112795425648027,-1.1320372119214823,-0.0048295362368303155,-0.7020854221972302,1.008692905907739,-0.7421677290351484,-0.8254863799304217,-0.4464886239682454,-0.04428970177813194,-0.575031813602737,-0.4709014128753264,0.24397434552993116,-1.0961784968444976,-0.12173010554047092,-0.0939743014885453,0.26892163413456943,-0.13575163900730522,0.12048918310237028,-0.4639179413471133,-0.6393396599864549,0.20716817780851185,0.5684496942087102,-1.3065801702855144,-0.8631530125073543,-0.24805660520497774,0.13114513127569621,-0.41213566633287535,-0.17363360686400545,-0.7945374694502744,-1.141435271403773,0.33658216099294663,0.1067760514898691,-0.674192091268799,0.470341600911956,-0.09373108545145074,-0.777515848768971,-1.3494241484353686,-0.7065634015032535,-0.553585924866417,-0.5363997658493979,-0.7624769921695147,-0.37115950231011297,0.12487449645837623,-0.2190134012214194,-0.6421123873146729,0.019855371905807682,0.22101817097171023,0.16805021046635338,0.3954170432467794,-0.07767402084255227,-0.011317146765777558,-0.9326626103861904,0.24753034717225347,0.5870775194535968,-0.6379679436629417,-0.4090272892647636,0.43439703572826865,0.5945855331395578,-0.6263538032406379,0.11364991789236126,0.621374794195024,0.5868155080514939,-0.8206631465389936,-0.9561473390221097,0.21532406210772817,-0.5385938829221073,-0.4235943762948963,-0.29316968269353394,-0.8498979681938017,-0.3614258765746598,0.0784763285714639,-0.00900578338082254,0.6082447569891449,-0.6572792766516815
imaginative,-0.4513480318503482,-0.6614239022192199,1.5487911757989288,1.8616406312564648,-0.1392143290381434,0.2247638175221879,-0.8150270705387588,-0.49606839865676194,-0.3467575973888741,-0.7919084719775572,-0.923550271654909,0.2630495916562183,0.23264559957073094,1.5013995098894062,0.266279319336134,-0.09211760093664159,0.07439427052053944,-0.6963905159208614,-0.4879704991277922,0.4119500628195355,-1.0459800802160206,0.39756145748514965,0.3247399861066218,1.0150328935780544,0.4864923725673714,1.0657685505593468,-0.2991085865399181,-0.03903921907864854,1.9593815721226382,0.41478072439173486,-0.1424067855999243,-0.18749230139492962,-0.10295541593419212,0.3353553377544291,0.017994065354397407,0.2844534162128003,-0.1178537580266285,1.6645564265682027,0.07252232622285325,0.2784407079579154,0.07995086861414313,-0.5929097622062265,0.9759889304455645,0.3072252413459685,0.016083882864249957,0.7499971491136426,-0.11721112659420428,1.2896459625444168,0.004956061543572055,0.43766842425717506,-0.2593751445566217,-0.14762860858119853,0.7611013571321842,0.9023778369074754,0.9423194730847906,-0.24880411770011823,0.41039459901903186,0.9917018470695044,-0.02994178374300467,-0.070227186179892,-0.15529340660409305,0.2847726840707883,1.9045348826336064,-0.5576281377598116,1.8768797738523721,1.1906928494748987,0.49652584319187437,0.24721659935214318,0.3099893069391164,-0.4375272721472264,-0.7447782988067546,-0.4743353881862818,-0.4732682396617247,-0.5959486598503885,-0.21723105158793968,0.4994990137797299,0.8095424791681547,-0.40963708444289115,0.0717336754668746,1.1985729986615352,1.6984170458003875,-0.18457817076618105,-0.6851519049377224,0.780768159374643,0.5716812409403155,-0.2316426504130422,-0.14246934127025418,1.3977099595452043,0.22624811646784107,1.0155455684463868,0.7877996895774632,1.4595833578907718,-0.20496332309905393,-0.12043573162037326,1.229267840052534,-0.43797866052086015,-0.6629454539381614,0.7966110070058748,1.8226247060451686
realistic,-0.34473821028399687,-0.539989001972052,0.19961543827299022,0.4882240748089379,-0.3538999269448677,-1.0292047260179515,-0.8600697715082138,-0.9174787831976635,-1.1705472472974767,-1.461917165856918,-1.6679976350309442,-0.7645162933096037,-0.13926796449647783,0.21680215655241017,0.018533859506898898,-0.2386530051666671,-0.24158671355137348,-1.2052746113154194,-0.756796172140741,-1.0017453249139103,-0.9593422350529562,-0.3478745612251959,0.1876021305996341,-0.831771266298153,-0.35616057143844737,-0.06601787329513556,-0.699219845879932,-0.6594289965009886,0.7886337948083951,0.11110840230737751,-0.32521339688140827,-0.578899189504443,0.1454443415902341,-0.00873435475812494,-0.6800613519874631,-0.2774426590158106,-0.8635167042574279,0.37835131974327374,-0.491758424396713,-0.4760719451305668,-1.1062129357235164,-0.8139691370880258,-0.6577342440077344,0.0014066916793191756,-0.5821514262439855,-0.2872887889958111,-1.032221562271649,0.507358205211473,-0.8573456425340575,0.15143551587177143,-0.6457365497774179,-0.41867101057088724,-0.6811402067357163,-0.28317362401119534,0.007854113821439065,-1.424778768516399,0.3116126866628838,-0.5307033806691223,-1.1969537897418563,-0.7754091942474488,-0.2193176935174164,-0.5687404194121001,0.706008594741026,-0.870787077168882,0.2716620067126411,0.251906575772448,-0.4712773931610554,-0.6009217397411307,0.07068673172310966,-0.6462723108070997,-0.8037397512548147,-0.8495726330872674,-0.1851815412535545,-1.2932083741981808,-1.0388593182305004,-0.24703330731481077,0.39673746590392406,-0.8841803636720911,-0.07167422679249534,0.09701975679747382,-0.4792589557584241,-1.0655714574399406,-0.7924883265356372,-0.2918225526058646,0.10909030940694953,-0.6191790472404692,-0.9266308680265862,0.5142845327577412,-0.3526950758416034,-0.5562523002796692,0.4937033405844582,0.10487220268039954,-1.1131712562303737,-0.20445290466721686,0.1505050905150125,-1.2952789934069668,-1.1234510013261734,-0.3290008007427137,0.40494564879625544
patriotic,-0.3342862896338005,0.8913571277382194,-0.29007007836128856,0.14630866526757771,-0.21220936787551603,0.1166852097400815,-0.05932134035015983,-1.0531228874865215,-0.31121268634246224,-0.492188253097951,-1.2261237553436215,-0.5469885921147601,0.40901399450374176,0.14101608554181283,0.09249780204687283,0.7450041909081235,0.08984657095459114,-0.08853159370810175,0.7190899180267907,-0.24524691213166022,-0.2649866958394224,-0.6519357727711138,-0.3418369998364001,-0.019948555614158873,-0.3256133653463411,-0.6196377459840691,-0.8201753543011073,-0.08193484052713959,-0.5483764974115112,-2.160734169894286,-1.2301924952911585,-0.33421751752309037,0.5368452618227897,-0.45204968382946176,0.06526286500887722,0.3243263958706651,0.6137940142493992,-0.23143939007450257,0.10307290609440416,1.1293812268718533,0.2170701525110545,0.49897457664010975,-0.03465841255477694,-1.0343249705466024,-0.5012854688890779,0.49695388402997154,-0.6687558831480608,-0.6988121308747745,-0.4795602699651202,0.9712382882473448,-0.30572816903648364,0.2256358709969916,-0.25801284708964495,-0.8250952459753499,-0.6120542196777587,-0.1575950316584453,0.07197773159538427,0.28421640811410626,-0.6301366039216036,-0.4710780251488405,-1.0258711620542427,-0.45276821561743924,-0.22461510788269692,-0.17517338248244427,0.17308148067681425,-0.2036235813238547,-0.882158815623974,-0.8994934618570454,0.7830665324506086,0.11814940743321752,1.1628042218426384,1.4146359873695828,1.4856663124623233,0.41090974964978977,-0.22692168789221825,-0.5412212804696384,-0.9916916121423092,-0.21734816579491337,-0.40407418673569523,0.46065136857426847,0.5613642559977858,-0.729085553024234,-1.1802749645454569,-0.27954253645247595,0.06452177030011358,2.593528423483375,-0.2213194926114923,-0.7850537550264908,-0.3244862530475981,0.056203544856411734,-1.5156626483253135,0.15740284241871133,-0.3323813157015491,-0.2602116451867575,-0.5364067876024406,-0.642188019481065,-1.1057496053642044,1.285595869605422,-0.017463123820802198
