index,accountant,air traffic controller,architect,artist,attorney,baker,banker,bartender,barber,barman,barmaid,bookkeeper,broadcaster,builder,businessperson,businessman,businesswoman,butcher,captain,carpenter,cashier,chef,coach,cook,computer programmer,dancer,dental hygienist,denstist,designer,developper,dietician,doctor,economist,editor,electrician,engineer,farmer,filmmaker,financier,fireman,fisherman,flight attendant,gardener,guidance counselor,hairdresser,homemaker,housekeeper,interior designer,jeweler,journalist,judge,lawyer,librarian,maestro,magician,mason,mechanic,musician,nanny,nurse,nutritionist,optician,painter,pharmacist,philosopher,photographer,physiscian,physician's assistant,pilot,plumber,police officer,policeman,politician,postman,professor,programmer,psychologist,receiptionist,salesperson,scientist,scholar,secretary,server,singer,skipper,soldier,socialite,stylist,surgeon,teacher,therapist,translator,undertaker,veterinarian,videographer,waiter,waitress,warrior,writer
67,0.033737864432549725,0.3751847952387531,1.1484619272069936,-0.19709816394012653,0.834841397895241,0.4910332675726527,0.8833257328968852,-1.6642595515166176,0.5780131154429506,-0.5984758715403511,-2.4465563446073646,0.09328210915490957,0.7492012192315096,1.1068805619488726,0.0851532408575096,1.2582162813984095,0.5671916062304726,0.6360298402002097,0.4902884465096379,0.6026861849876859,-1.3956018124700256,-0.3057088773231245,0.5815794469320839,0.4285487461625717,-1.6076442824948733,-0.903787208045195,-0.11740716596098769,0.5324589103203947,-0.8333970878184566,-0.41357101526893625,0.027312244461276766,1.2759010342995012,1.2705580259933962,-0.5227107030041577,0.08894682171885776,0.2927829528889651,1.0531139553999884,0.17274759231000644,1.3783157965403592,-0.0531577072346476,0.23594335486693233,-1.4005310966274471,0.6614010017124803,-0.5089814676250844,-0.4791046022096514,1.0068402404116201,-0.2837869856743528,-1.1376303829547876,0.8207050409490951,-0.7185907447845492,1.2902580115780131,0.6588932303422141,0.13488005522841554,1.6032163182934662,0.2675876536238053,0.7610880087428133,-0.2308733360160958,-0.4928510067519827,-1.439027805627715,0.2286751342029735,0.18295715809215915,0.590952467877762,0.4655248227593467,0.5378630974061541,0.8775082590285872,-0.8124754018984696,0.7128294231091209,-0.5378169725092342,0.21271489119111361,0.2527023941614178,-0.6139385664376472,-0.09459966053495383,1.3097915069594248,0.4761089600333603,1.7402277232552155,-1.8377874325069354,0.5306409354469317,-0.28294158758124033,-0.9325593233594169,0.8060506521798269,0.5326931477071801,-0.6798966669738528,-1.803185800515324,-0.8440165933237247,0.8228119834536464,-0.9063829494678526,0.47760620513565516,-1.0666244730864918,1.103775398252136,0.8515729565221529,-0.3527980351006315,-0.6670106342390885,1.4310303880923738,0.9081008408225216,-2.0170798566943495,-1.8181496120283396,-2.8301935950209884,-0.6777169344132198,0.18278120531185788
68,0.031306567479080734,0.30290908259028393,1.053897474672588,-0.23473609073314844,0.7756167900320373,0.6394777813092055,0.9216536718247204,-1.4834083429113103,0.748080083739656,-0.4920329910524562,-2.295778337521491,0.16266051501620893,0.7368538009022202,1.0973111094754964,0.06487452368801849,1.210069400478781,0.521519314917922,0.7083649279849638,0.4063838560449478,0.6927811435599763,-1.2759484648391395,-0.2646047444727193,0.5644776612309685,0.5276013861377089,-1.8132999587708425,-0.9854918126735039,-0.22151717517525976,0.4878972467588539,-0.8101508229126719,-0.36084282797152234,-0.01895116451751776,1.1683012364913907,1.1889010714197346,-0.39249164992980057,0.13152881765120458,0.23878728653527953,1.0644741598038048,0.1921372396295827,1.3379681121600757,-0.0238367301917632,0.1364690768730348,-1.4204247742508833,0.7142874022798863,-0.4265786513162933,-0.4679173649256057,0.9416278184502718,-0.22027462167538495,-1.2026656318266449,0.8807325189577301,-0.7041828451905504,1.236917902618721,0.5848280005261505,0.2071684487370844,1.4807184412983154,0.2992171149445023,0.7526047055110889,-0.13191116763391703,-0.5090887335624452,-1.4833609791675824,0.09843916427635459,0.10364053665240573,0.5996784425405524,0.47625736565458837,0.5384405208633742,0.8253269937413904,-0.8587555607812272,0.6471258925266771,-0.6028945305403846,0.14965501503441336,0.40273268992099803,-0.6976972033677837,-0.19028629517848905,1.3899988859931172,0.5590289817568274,1.7189760448365337,-1.7780192631898184,0.48200763231832305,-0.29530054048069054,-0.8483007031067983,0.6594736234295366,0.514465220036157,-0.6149859757961252,-1.572697462271669,-0.8414643037957447,0.7760576932366303,-0.93657484754531,0.5434221941914081,-1.0019788797880909,1.0226159174117846,0.8205399839782667,-0.33166748840538274,-0.6750994093147634,1.424003868401519,0.8240044377278521,-2.065722967158137,-1.6092536248043838,-2.7505701626340784,-0.7630203904933848,0.20674384864278114
69,-0.06331258381489331,0.2615452552649112,1.039759864480614,-0.14032412784461173,0.6491423251257858,0.5749149066308306,0.8153744607461817,-1.3418491090892446,0.8033225752449568,-0.3709392066479256,-2.1478594406020757,0.00799775545584426,0.7178109831573688,1.0790710648341362,-0.14462621790807179,1.1097994602778847,0.3724308052931531,0.663129691403657,0.40789732121391314,0.6527437691148407,-1.3352719476717418,-0.23842992049365316,0.46809401227668235,0.4815402197630715,-1.9512105629395498,-0.7700318420764238,-0.2718879649153012,0.5399660615748283,-0.8847213180682074,-0.5663223471587168,-0.06377733582642581,1.0799350118322535,1.136255092586623,-0.5212341618254153,0.09270470883215928,0.15809516766107742,0.9034768631648538,0.21349713578547078,1.2197070311412506,0.06166070968902281,0.17500727439183697,-1.4104685868459215,0.682405191559255,-0.6742319268233408,-0.4210858304325713,0.8145419908456494,-0.2922963427955175,-1.2478760976772694,0.8826481437012509,-0.8169466370144076,1.0168281507434518,0.4695414890128978,0.11978741029940715,1.6437857919742758,0.25019732972536163,0.7313046552262735,-0.2017729540245117,-0.36952063549239783,-1.4854255347408825,0.08999392269439076,0.018550855118444155,0.6249774708268058,0.586315387159688,0.5018438335119615,0.9336960085959717,-0.7603800453705445,0.6310337995837418,-0.8083565620777656,0.20452665795831662,0.40380469977895006,-0.7753401551075969,-0.21543464570578183,1.362397616695167,0.5542694623737602,1.5575601372298145,-2.0300692995439418,0.4111828641649861,-0.33432836888166134,-1.006409258136105,0.5459332829196321,0.4004096238962674,-0.6419914459825641,-1.557921109707404,-0.5746963590542006,0.7526595148557216,-0.8993784754848153,0.6955465377687927,-0.9604534181281894,0.9926539978460023,0.7362816181400906,-0.37131166209012545,-0.716564869757391,1.4727572413863954,0.7392061591698766,-2.019129089317025,-1.5642066857885528,-2.474651188225938,-0.8202093007472757,0.18212467196412405
70,-0.8275876674988261,-0.49869468764847685,0.3694650564566032,-0.7431476171320096,-0.28568121218913184,0.2964963565490835,0.3161668724028046,-2.0835527044312308,0.4517752895417292,-0.6727066628061275,-2.5367523804590815,-0.3802824546191308,-0.15463560781782712,0.8674001657076005,-0.7125635690246985,0.48111022296866635,-0.17521395667089026,0.5994762677881952,0.19541230867765452,0.5667884308658246,-1.9171182807543379,-0.8876496040330569,-0.240785218099295,0.39471996918482105,-2.8274057579730236,-1.1394718229133451,-1.2214039913522072,0.043193579593971576,-1.5902835050896669,-0.8507509410041214,-0.9800279884142258,0.6347159546735692,0.4316345872268779,-1.250265010641256,-0.5749310556251367,-0.5299978529300091,1.118226194322689,-0.6286550403772607,0.5869917358277358,-0.34874102549274416,0.4144613358926785,-2.2008507300561115,0.7539469662535134,-1.4934132778291542,-1.1479710727375216,0.2307906863963624,-0.5306542041409695,-2.2658949276373863,0.3708765981613653,-1.5380926955985914,1.1194583798883102,-0.26294510182201913,-0.5392579496192242,1.3453093990438616,0.30938918865412546,0.6898178509162853,-0.6327682815691964,-0.9372459063489915,-1.8187394247084328,-0.7279610697523696,-0.9608504167728461,-0.13851980725661034,0.1587165251453176,-0.2886285002274013,0.7817712415094615,-1.518672390009995,0.08930893423477654,-1.4591741668101788,-0.36844911945580033,-0.4063299794849127,-1.1459880231367303,-0.2613153887497189,0.8044600239495252,0.4701065744588317,1.11923840131547,-2.6622074771624695,-0.42260105685612237,-0.9954457985356446,-1.549544848556545,0.5327577654810945,0.40013114613793305,-1.1986927623943213,-1.956211952093956,-1.2974812432263292,0.4129292328687695,-0.5001033216348341,0.036137166278039055,-1.7253722255156319,0.5005185562193092,0.3621585340130952,-1.2622627518331666,-1.1519219185384832,1.0149754050037083,0.017192329922142355,-2.8646450724907315,-1.8791024967518188,-3.2036779861749576,0.1047731993719156,-0.4527904709149006
71,-0.25476581568840767,0.03875981533019627,0.8193226915410706,-0.4643004438107493,0.5980788425577059,0.48614472691918337,0.6634130175781902,-1.7314995774479909,0.4705310799946126,-0.6468930048060878,-2.3213851819564106,-0.0703440333872577,0.5503300214492814,0.8423707115791836,-0.33813250366083275,0.9722652893648523,0.2121325097811089,0.5638163433856432,0.5213642430026387,0.5302951783356034,-1.479101961083713,-0.4807494951534593,0.25133082556504693,0.4236516218300672,-2.458809605381306,-0.965001285623224,-0.5488993138672537,0.29496109385346103,-1.1762489927104756,-0.704055582720424,-0.3576403567311722,1.0070717478687354,0.9543452300528358,-0.7575178442809125,-0.2154015637407413,-0.08369818606465451,1.0396256575120462,-0.16086627816115714,1.162220088893286,0.0317685969314945,0.2839348162403509,-1.6397113528203393,0.5786048657731891,-0.7895715637043337,-0.7729877384674704,0.8101096306983466,-0.3294153404092172,-1.56788508175786,0.7137652970498326,-0.9754678914050022,1.2306527743754416,0.4161395481638086,-0.07263510348831217,1.5253336589183586,0.2570264785815139,0.6724693768606315,-0.47340279742441166,-0.6599712040975484,-1.5375498550505478,-0.05453801163283522,-0.2122348855477723,0.3058632295249898,0.329057699613965,0.20878173543825396,0.7701629477779056,-1.1613213358326069,0.4919690400510181,-0.8213151779554668,0.03510286877342594,-0.011955334000319529,-0.7596380832046475,-0.18325376600418294,1.3483017270658415,0.5537612565488778,1.4478879614355646,-2.430766192323631,0.06723773379626406,-0.45773773409414437,-1.250481593583168,0.4842387837738954,0.5254190258637009,-0.9144230735575928,-1.842062769337269,-0.9224905091382627,0.7019304878124927,-0.7136266787053173,0.30676913189889365,-1.3341458040627128,0.8200333458603049,0.7331852282016934,-0.7163156516941871,-0.9251411438861216,1.3735406623827005,0.7114082235995793,-2.3670241005690777,-1.7266177098780866,-2.817202743901623,-0.4980988236124302,-0.024237698956025667
72,-0.8353690448205437,-0.5356274950323271,0.31252134666878884,-0.729756387896138,-0.12220019350651884,0.246475583568659,0.3497959745937555,-2.1521193181765828,0.13484186078873472,-1.0258863864654213,-2.476127767445753,-0.5147650066810278,0.08549041346001404,0.5578442215750138,-0.7391850939652492,0.5785316610291121,-0.010612392529865488,0.36194243980919144,0.2295696325150471,0.2848817082010599,-1.831103559372281,-0.8537508244231771,-0.24758116435078897,0.2561720748953381,-2.76838681567944,-1.1880866636076493,-1.2514383874307338,-0.0007641890098011614,-1.6046221804179084,-0.9016140619579925,-0.8927096999346478,0.5439926237914559,0.4009494281280125,-1.3316788999043394,-0.7492137471097359,-0.6353789745660525,0.8533605107729504,-0.5856986682334586,0.7409369633993625,-0.393289767482931,0.16549833001357456,-2.0118764632989423,0.4713880591565127,-1.4636224089773913,-1.1809983018608963,0.5307463652107913,-0.529602290822378,-2.1292089016174165,0.31440970639522375,-1.3965414086278305,0.9817554912144688,-0.19964024055518817,-0.5709316697743133,1.194017293812684,0.19594046767803122,0.5367052811078519,-0.8908825467469148,-1.0203223938836599,-1.7927851555712992,-0.5488143375628723,-0.7928421861645917,-0.290186733703409,0.049276081791909274,-0.3281947410804966,0.7422951020700767,-1.6205380615542775,0.0636559588533838,-1.425612702257705,-0.3287252017742974,-0.5256756875097278,-1.3289270238657747,-0.6726869646261722,1.0956470094371205,0.22270345919386053,0.9723498659493358,-2.814587656861542,-0.5139190587146881,-0.8615963447281629,-1.675502326318394,0.2686672396131644,0.40881341317510866,-1.2928436536346986,-2.092894044936327,-1.289114746296736,0.3660612409285837,-0.8901050749499807,0.3651251059377078,-1.7627523096881728,0.3107222988473623,0.2742764050117465,-1.2744110427853754,-1.3072272950115615,0.9338077536661421,-0.00021162660115706222,-2.8918990157746753,-2.1061336942858007,-3.09097886359972,-0.2555965317258174,-0.397158986685732
73,-0.5130468667446537,-0.06950047356312895,0.7210432522273097,-0.4300835507125672,0.1759197621650255,0.6204439676423842,0.5524324619035043,-1.9243201762238866,0.5696535068976978,-0.676517849371011,-2.374766543378614,-0.12989097146264242,0.5477444039913226,0.9522428845509548,-0.4649835888912206,0.8014260736271066,0.16080300848894313,0.6592313309107182,0.502430300266422,0.6154534531739082,-1.5850855523118001,-0.5810914350755383,0.09567061494203724,0.5304594949648489,-2.5566031267693354,-1.0421451156384558,-0.8384802293989448,0.2947553513027651,-1.2770667575378536,-0.7047953593045434,-0.5692137756025935,0.7811154948948299,0.7548987233204668,-0.8588058302120946,-0.3228445244546604,-0.3350941030396538,1.1706555504295264,-0.1687540693358404,1.033572757938665,-0.07668417825733442,0.3608978073212672,-1.7204964085267878,0.790966992046142,-1.1817058000570224,-0.8788121448905862,0.865790299984826,-0.32795287784902144,-1.7925376570693976,0.7341412796630571,-1.072901187005911,1.2501485351575279,0.08892845979415306,-0.17561213800304754,1.598935609132912,0.2950951198024638,0.8029603297420339,-0.5419364486104196,-0.7071639356379191,-1.6912146590937072,-0.3166496041424631,-0.4751595728546661,0.11445573914488924,0.4523849672731627,0.08203280971307948,0.8996003833580278,-1.1876319198976542,0.4323414099320959,-1.1076659000716824,-0.02078104917009478,-0.12177746173635023,-0.923342961109309,-0.21811709909060642,1.3565554515285965,0.6901788712243692,1.3566432686045722,-2.5978324644762227,-0.1880113782864258,-0.5437429440691344,-1.349474266160798,0.4423346704205528,0.5548719776978647,-0.9673725196466186,-1.9591501899179027,-1.004602865194945,0.7940857659045961,-0.7869142869910178,0.3928107603728321,-1.4440652001606358,0.6019117819194777,0.6020226038593208,-1.0365892865079933,-1.0431042571202023,1.355887469793711,0.47062588196943417,-2.500204815084436,-1.869009203123537,-2.977509824993591,-0.4636420655886681,-0.013923605733450082
74,-0.8034486161539189,-0.33791708000631304,0.4608740311648606,-0.5554930071631043,-0.026641594985392442,0.3724966970478731,0.31335883660365926,-2.157575409724891,0.33706331165544584,-0.9953672696101394,-2.568937673911945,-0.40175746066371176,0.292536346350994,0.7288778077826059,-0.640012103905051,0.6292572271084886,-0.03591549903181079,0.42003149734389633,0.4372151116727367,0.48202190028784225,-1.8426067076999746,-0.8212245714070652,-0.08460308503657989,0.377392145617121,-2.5806766671099295,-1.0398069769160365,-1.0082828545627722,0.1465506274927886,-1.5303843040704588,-0.7791506324594644,-0.7665447895855059,0.6976185867070887,0.556977759722229,-1.1591471161281688,-0.5867570781648054,-0.5526273831343093,1.0174243710756685,-0.45174396557111085,0.7471154663568541,-0.27333671832878575,0.30276644920447443,-1.9700329839726742,0.6430098751800823,-1.226294920852746,-1.1297165159060834,0.6791620538459083,-0.49944747938677275,-2.097938174864683,0.6156630773346778,-1.3813730318893644,1.1944753662379113,-0.1005177194329159,-0.3946166316266522,1.4568674104163595,0.3791564328772723,0.7254408846936796,-0.7827224509955489,-0.8421528770175162,-1.8495611418332247,-0.43652077028609415,-0.6763815655893947,-0.132945859060515,0.2993125276082976,-0.14628785532082225,0.851840044321135,-1.5160311762114296,0.29575404069996264,-1.2461608099992645,-0.2645363229370935,-0.45935123785442716,-1.1646996698025316,-0.4809841009683059,1.1342111359270526,0.34520865398105277,1.198944618783685,-2.6290094257240595,-0.34579718543684707,-0.738567548369135,-1.6611731504614293,0.3127200019816244,0.7093045171281065,-1.306143854252936,-1.9889164901537248,-1.1581489009165162,0.6602863535634257,-0.7628153553214945,0.21893115899349802,-1.720218184629708,0.5132250831426606,0.4557167901361641,-1.129411447825904,-1.1743743186327242,1.135454878575382,0.17935120045525565,-2.7336165793966622,-2.0545778814135036,-3.1828603406201554,-0.2529796355099069,-0.1981467911073497
75,-1.056058933412005,-0.5779949081431129,0.2888717561762187,-0.7238105324882494,-0.35191798308722294,0.38035847333437955,0.18669265032512283,-2.1247274402873377,0.5395445141502879,-0.8007204841239649,-2.434442332487873,-0.4599014794427507,-0.08423405812439026,0.7740285141543303,-0.7968513930109434,0.41007369720167974,-0.17713838007072422,0.5413334725512329,0.12577994268188727,0.5408389519317636,-1.8339101020985156,-0.9424697358983816,-0.3524357833683807,0.42565060870839044,-3.0277131643626247,-1.0983301803283079,-1.1891803940157344,0.057032619411558176,-1.6650138739929543,-0.8790073842361701,-1.0290470991584806,0.48605805801426955,0.21836329729447207,-1.261682051933627,-0.6765135962906377,-0.8912291571374067,1.13015034972815,-0.6774920713447997,0.5384801069628875,-0.35835936791388423,0.29318743169251754,-2.123142320388443,0.7603407026496356,-1.413185871101494,-1.1706918461106057,0.37182743521900724,-0.500993111704707,-2.3467102583937445,0.5329876651292793,-1.629455694036972,1.1518184359563945,-0.3990683032195016,-0.47145678765936927,1.3927197088412762,0.43563283111386447,0.8120898883103155,-0.8439019340557754,-0.9661910838409283,-1.8466684523461132,-0.7610173094698196,-1.0068176116368042,-0.1941454979716523,0.22483132068064032,-0.29862703050187334,0.7287656266037552,-1.6089108571976174,0.11221769866711333,-1.4511131862728717,-0.5236210680699122,-0.5754170666860047,-1.2766678791529404,-0.4121688520753097,0.7178107201356999,0.5069448504693097,0.9932430937616619,-2.9113408606573614,-0.5568815109062542,-0.9239113909033524,-1.6357261386073394,0.3028466930217218,0.40200889433735926,-1.3527626222642177,-2.000444696807838,-1.3363708484917178,0.33331381010642486,-0.6520113590693396,0.1324892967270022,-1.74601977396198,0.311102548821252,0.32466389254423605,-1.3254567287506394,-1.2245323431462385,1.1170356609197813,0.03941574188389906,-2.9031390081144597,-1.9482006852096818,-3.1261903117997814,-0.15112815108119243,-0.44455717143589785
76,-0.960717127278305,-0.444220673017929,0.4655851134012263,-0.5021708438154843,-0.19067521911332616,0.36283476635618694,0.2879956324211503,-2.1310044761289153,0.406632621561613,-0.9424989533033628,-2.6031324539507756,-0.5134254009076616,0.36612336013156893,0.6731637650777977,-0.7815165136298285,0.5955801093545563,-0.18487172150943232,0.4832355687055116,0.13739526198783272,0.4106771924907681,-1.8833462851444458,-0.790310756968843,-0.19471675829252832,0.4006468044390663,-2.886534146422143,-1.0797904822260183,-1.1167380587539422,0.20377529571552544,-1.6064276000290465,-0.7820272286831803,-0.8683199947383615,0.6000860556794738,0.5699164593608415,-1.1411976844273672,-0.5526409118426735,-0.6717551343040319,0.928856456694674,-0.32487000545393446,0.8853485401939512,-0.34014064122159604,0.27843866942981405,-2.1602417842771495,0.6332212340522355,-1.5228489728996912,-1.1581392781810438,0.5897404280242038,-0.5228765978454882,-2.255158869892942,0.5720164880759749,-1.3777564563242009,1.0003833892145344,-0.2710801072474616,-0.4117159118634946,1.5039645128848358,0.4982337776046978,0.682702551994342,-0.8358300862936184,-0.8405651218085576,-1.8169102765119256,-0.676687307973702,-0.7932980266923563,-0.007547968868620609,0.3537917974734068,-0.21097120965302646,0.9322463358423542,-1.4732734426785137,0.3051791169226649,-1.4253968780724324,-0.30775981361440735,-0.5074070145038513,-1.251845211084308,-0.534935028655404,1.1299019827876726,0.45447386424056835,1.099556499371761,-2.847199325984355,-0.3792549327488949,-0.6999101155334027,-1.82826292921263,0.4057592113250002,0.49080879959764684,-1.5044801754595196,-2.108452221692567,-1.1970628593587562,0.5006208339769025,-0.8866370457530564,0.21797884273650867,-1.6916229629229431,0.4623598732425252,0.33304925601058183,-1.2280281855548985,-1.021958977148936,1.1798145303423802,0.18956800132103896,-2.6924157432253977,-2.0737068435546093,-3.2803580891067634,-0.4788725555779297,-0.2049370641766856
