index,accountant,air traffic controller,architect,artist,attorney,baker,banker,bartender,barber,barman,barmaid,bookkeeper,broadcaster,builder,businessperson,businessman,businesswoman,butcher,captain,carpenter,cashier,chef,coach,cook,computer programmer,dancer,dental hygienist,denstist,designer,developper,dietician,doctor,economist,editor,electrician,engineer,farmer,filmmaker,financier,fireman,fisherman,flight attendant,gardener,guidance counselor,hairdresser,homemaker,housekeeper,interior designer,jeweler,journalist,judge,lawyer,librarian,maestro,magician,mason,mechanic,musician,nanny,nurse,nutritionist,optician,painter,pharmacist,philosopher,photographer,physiscian,physician's assistant,pilot,plumber,police officer,policeman,politician,postman,professor,programmer,psychologist,receiptionist,salesperson,scientist,scholar,secretary,server,singer,skipper,soldier,socialite,stylist,surgeon,teacher,therapist,translator,undertaker,veterinarian,videographer,waiter,waitress,warrior,writer
Argentina,0.046433232752272395,0.576178555250622,-0.16895682517070357,0.49445766875329195,-0.3425226312575843,-0.924434636234341,0.3175573501244761,0.27852730605040493,-0.6305787276431026,-0.45893196984071377,-0.13952684153750197,-0.6249718300546353,0.15209405204205137,-0.8281745968545088,-0.827627826053372,-0.12331905556324983,-0.7436391561915617,-0.196449389014399,-0.7229820913838797,-0.843824518305472,0.3548688485534437,0.8505541879102391,0.6655656325135153,-0.5242615222682604,-0.09077379927827611,0.24579654376605947,0.12550486653716955,-0.158191868584415,-0.20420838573464234,0.4069029318414502,0.4419027767777884,-0.1910293412203397,0.7981984754995152,0.1644717657035123,-0.18857560471467316,-0.1838317366682575,0.03388499967226496,0.9458524836187863,0.614582805181493,-0.954094269571381,-0.46420637114312896,0.6435594110288241,-0.43943111037947674,-0.4430711623352231,-0.7143700939925393,-1.7379914027811771,-1.029801906340546,-0.008081657511534151,-0.8767944661091682,0.49437893752407386,-0.7965821234059491,-0.1847431299293023,-0.18054211894221103,0.7894607476593717,-1.0445515464658617,-1.4275597477665525,-0.12298013439213085,0.465776877407146,0.03432471975407256,-0.30606192513061725,0.6456898586355152,-0.2980057939705408,0.14309570473441294,-0.00957850299435643,-0.9647711391985437,0.49225792426740195,-0.3338123000540515,-0.24019392699924486,0.5790722541392064,-0.5138112614086555,0.2423587448472902,-0.13779765294124818,-0.004981807545461002,-0.8873577047702006,0.04266579943949497,-0.29430667251949905,0.3370047186279087,0.3224964478443934,-0.018415687082101166,-0.061672024651929835,-1.5463362143365431,-0.4634299737672586,-0.4097684977133015,0.8544111838347431,-0.26868381446830264,-0.9557884433538637,-0.8684679062557676,-0.14471368896107822,-0.13947471050403007,-0.21068786953311364,0.15868195110892258,0.9402507403838586,-0.7621591266825701,0.41157541641596945,0.32739729352265196,0.5748514909402413,0.3347646357662993,-2.7123177659381343,0.21447239693372724
Peru,-0.6561678633420681,-0.46667322674141415,-0.5411470761254391,0.02379135036893376,-0.9656888258722494,-0.9741152195107109,-1.4095506413811303,-0.048667306570994134,-0.49469012332842394,-0.1818746485412317,-0.03313369036318275,-0.7663938688996631,-0.6933818884228836,-0.3334903324754164,-1.3100288173411263,-0.6669587640673135,-1.0961558479006666,0.34707296733229787,0.38383742819638694,0.2097843940734568,-0.4255307461265896,-0.14665178505345758,-0.2263409017266625,-0.28940391156158873,-0.8293090663719906,0.16139394141227106,-0.355839944962143,0.23173653142487616,-0.5691865823789221,-0.0059011182416240674,-0.25802130439638715,-0.2912006022857237,-0.8095616146004162,-0.5793995636338067,-0.4693692044330407,-0.7887845140410743,0.5475967705217337,-0.14192153199955443,-1.2449017576084493,-0.1397338205962149,1.1704278508937536,-0.301116060330655,-0.04200436917875513,-0.5268336856936674,-1.2880665426113773,-1.2667936366359103,-0.7756297490539211,-0.5363380021122872,-0.27281913762265797,-0.37391323373700175,-0.2500022749328989,-0.9082530773019063,-0.16157270747220556,0.18135267168884686,0.20330393013802092,-0.16222007401104316,-0.638702858082349,0.24858402749212902,-0.17565127504971564,-0.3214570274241981,0.14506163329649857,-0.16207588979856838,0.060954098075461954,-0.0760933993330985,-0.6001750354190761,0.2430298536146421,-0.20140608699370965,-0.2759084713499729,-0.2715613284788297,-0.46253670761675214,0.4535097369989444,0.2444361269328193,-0.5013390768552393,-0.19432089434118996,-0.46768888950916615,-1.0426827197379764,-0.29391843704693804,0.08030269222291801,-0.5148027062888776,-0.43906667540996974,-1.1531045900219612,-0.9759430213776662,-0.2863752416728355,0.2731393945488896,0.34191830521228156,-0.33759983227780155,-2.7117114625423544,-0.7030212979367058,-0.37203702818181245,0.10467608837867529,-0.24331965314856605,0.6630624887910465,-0.3284383481178493,0.33702223855664254,-0.2854248153539234,0.035913665488105886,-0.13884326742246328,0.25557933220873463,-0.3719747419472333
Venezuela,-0.7511041735223155,0.25102547120000795,-0.9930030798608863,0.18165128836780373,-0.8428596571197842,-1.715171651134093,-1.1934506102492006,-0.06240769895328796,-0.9638480413591374,-1.1861601543615878,-0.3971861523816464,-1.4298732310468625,-0.053139571534237366,-1.3399123673039388,-1.429070318449151,-0.7905483670363651,-1.356978425838409,-1.2636835759976428,-1.4019803636098378,-1.1162588466634675,-0.40101479857323324,-0.4866114270553794,-0.17516838035288795,-1.393873156419584,-0.49452851233727707,0.44641127455395885,-0.26314409063024413,-0.26521371239010516,-0.896895538082484,0.3797235154805425,-0.2158883741640606,-0.5003125831330097,-0.48985751057277854,-0.637717289466569,-0.36578713707428906,-0.8033702913861718,-0.693080465543174,0.5353142396455786,-0.9145163651162607,-0.8384966605856427,0.22155766166823676,0.5368471094090382,-0.8641763294827541,-0.7593759196237286,-1.43825913681038,-2.048577465630463,-1.3820913478198222,-0.6024169679544851,-0.826334408446742,-0.06841713646361901,-1.0142943491717453,-0.8317847776655442,-0.8690201294433854,-0.20214897129818465,-0.1890283013423812,-1.7374369469755346,-0.11229624129577727,0.056646147843823706,-0.17924403002508107,-0.509938073314451,-0.05633170399282645,-0.4428362368586543,-0.143787948817556,-0.038242961595262394,-1.2053859840221564,-0.10354091860576968,-0.5809570115475837,-0.4687302912735687,0.4588326399018083,-0.5855017892695377,0.18772986870090366,-0.2759438258458978,0.17295458013600773,-1.140906180457587,-0.9086794761382052,-0.683656420112726,-0.4837324318607341,0.3118486968687917,-0.36628225932995284,-0.771775970134286,-2.204831953778538,-1.2100822003409413,-0.5169403518793508,0.3918030127802396,-0.13303624831240835,-1.2665048975981332,-1.9753559758736654,-0.6749676948827857,-1.045550439078472,-0.5194719444908713,0.11063426750203371,0.9338663178539073,-1.37050682877415,0.07167165266080039,0.15008881163969356,-0.47711682936668387,-0.1642746320329827,-2.1202338997880257,-0.18534616263862866
Chile,-0.06689031373110324,0.5558698687132086,-0.2887284600871105,0.08284375340114869,-1.0443485115673161,-1.0898154380451672,-0.902177201210655,-0.4380056055113391,-1.6060567774529282,-1.0463816348274093,-1.0486569883854593,-1.0384494882142434,0.2908275795909922,-1.094027916164249,-1.1603523401023228,-0.5988501134754756,-1.3586581917800564,-0.9290094240066601,-0.5223658968016632,-1.4572150472258614,-0.48878277989139257,0.8398521071786808,0.01482309399968471,-0.8666899616397928,0.02784132283205595,-0.43075445655111616,-0.2966511696548868,0.26401774042079473,-0.35113466616524824,0.8327117755018931,0.11279573796132977,-0.5824723956809102,0.5255188499315117,-0.1503665957344811,-0.23591349580240514,-0.19268160018429845,-0.26668317512576395,0.3880206468305181,-0.3410999291597272,-0.7751273698296448,0.4032933640821248,-0.12494840090588416,-0.35754374327790694,-1.1831839047540131,-1.2708334023025738,-2.2291730785715274,-1.7498066102532621,-0.310901197966953,-0.8714265360193542,0.30986875623266164,-1.3885358384207929,-0.8481235241150454,-0.34623140063993096,0.39935556773458036,-0.9903843104937106,-1.237523442283847,-0.5861405143352832,0.17687299756810818,-0.7302287013543663,-0.7594448011176077,0.6287600975696737,-0.1245415784917393,-0.27430021698187096,-0.4311194405805912,-0.8715227572799422,0.5446638732802616,-0.25366876523546517,-0.8487619235347714,0.34312416536540186,-0.6535197374494787,0.2834809471979699,-0.1908634800524551,-0.17154403869922238,-1.1180013998064564,-0.04397592487762053,-0.08960226449498153,0.17014284465081816,0.42713048008875926,-0.4424977553441106,0.49917682447236744,-1.749765916850914,-0.8715103167244045,-0.18680749056482454,0.4205988268022831,0.8306064076402518,-1.2084548256703416,-2.2591588571732526,-0.5384356676089033,-0.5931800287864536,-0.2686235825496773,-0.3238223072344046,0.9322276618863685,-1.0878586294154577,0.19862837733676594,0.17904853499346798,-0.1138026425314898,-0.3902900618874159,-2.277967717809866,-0.06550455268564011
Ecuador,-0.194690352797038,0.4574903852292797,-0.6270812124242074,0.3465640306759449,-0.5074722952184747,-1.3359659301830902,-1.2698310682650227,-0.016294614565095237,-0.7603836043196972,-1.0080382035669897,-0.2890517615242421,-0.8543993158477078,-0.5596460926124707,-1.0952593849398438,-1.2727269805129566,-0.8350031982502111,-1.3028164813585408,-0.9364545382108389,-0.9345959893985543,-0.7036579423580317,-0.3040789643832174,0.01719728554818845,-0.29255539003962056,-0.751297962805561,-0.2931796341393268,-0.16305870272336703,-0.10645603312154527,0.18124842061202187,-0.7956334660222125,0.09246875635789067,-0.18158268898272364,-0.3319646136802696,-0.16455289853948574,-0.3910784316834932,-0.42621364790899635,-0.5716069573705074,-0.09395721998007979,-0.08216302729476754,-0.8681046011388088,-0.42266112007993056,0.8475002459154338,0.639557257722472,-0.04164746924411038,-0.5790022546480832,-0.9712004239741786,-1.4587325964367746,-0.933293805758076,-0.24005682584511345,-0.8268633088340293,-0.18498765148175256,-0.748764367644604,-0.529439314012927,-0.34314009577534615,-0.4981868844760533,-0.5934779076520239,-1.5310467883651706,-0.4287735675888926,0.08122579521652597,-0.07717122762889186,-0.3697990711144719,0.17926108234932686,-0.3890745089431991,0.05472558245427431,-0.08886869364979796,-1.2989117237432486,0.2518102552230996,-0.6164020243414866,-0.16283631049923733,0.3547333797631289,-0.5819775858466627,0.1677931883747737,-0.3790519434587125,-0.5403877682840826,-0.5645077946743327,-0.610200241535803,-0.7731279089553009,-0.4655482450745617,0.49827796687959347,-0.4672168875576147,-0.5139505475577766,-1.4758430033211172,-0.685901235850087,0.4705969194331188,0.17671491150642862,0.4141300504225249,-1.0890809340340781,-2.5429566464530793,-0.5196022466428966,-0.550322080945905,0.054637201901086264,-0.18879319112942247,1.2651444154615468,-1.2068693760728217,0.35819410399415275,-0.06774645426319592,0.19102607063813573,0.2562611869667319,-1.4440803943452127,-0.24967102104577596
Bolivia,-0.8398924622878211,-0.22696030312552662,-0.8196746526178621,0.37562756034353073,-1.380239098182768,-0.68919547887775,-1.2011864159310317,-0.017545212144800797,-0.8222949860434139,-0.3074446299404455,-0.27946473010655815,-1.0059892179334882,-0.3295662267887111,-0.9008520900540817,-1.490173526603261,-0.7490893526829991,-1.4143869961693303,-0.13378252369976806,-0.8210772456641156,-0.43929404714150094,-0.578872000180579,-0.1539206093504447,0.05812584308621582,-0.5386684657195983,-1.0852287008018462,0.36297227252266634,-0.47735053625974067,0.5080188060421378,-0.931577645217386,0.4158653701551231,-0.07823059054788963,-0.15883369714114925,-0.5852036837646915,-0.6345578980477459,-0.4279159454127444,-0.8257914567516386,0.9718413349768434,0.38236812486743277,-1.0769430140017833,-0.26482283312444205,0.4458323174582621,-0.32932564321668867,0.004945444740036429,-1.1122652874226298,-1.3589442984009348,-1.5810835434127453,-1.1183242205778015,-0.8682835850067557,-0.6893302056051239,-0.11071014379817305,-0.9109990828717702,-1.13764633118308,-0.48290835852100983,0.08202576748295899,-0.0299262952145416,-0.9114086074986335,-0.4170218279040832,0.6550122906445237,0.047427034791574965,-0.05658087672230294,0.2900786760870004,-0.5324952619845134,-0.13876799616352833,0.30586584246801135,-0.5974510499095343,0.10960751700402245,-0.06463034989755952,-0.4889889271404947,0.12565832934854396,-0.5981843008429911,0.2502502631389149,0.19242897339661694,-0.04729810981114034,-0.38004430998968847,-0.5411066141155552,-1.077385741369132,-0.39362700552181523,0.25942978498880775,-1.0294575448662686,-0.31930484701517176,-1.8959939679066298,-1.2189133223004922,-0.5243200463986621,0.7111364906055192,-0.29517896869297094,-0.5863025946293365,-2.426677142742527,-1.0094723658569809,-0.7289393760362304,0.07851558181690652,-0.07116101285070893,0.8526970951307611,-0.4095610967311074,0.4425150802927414,-0.24220726937011747,-0.22037224336642222,-0.3585167259290179,-1.3222908970622889,0.03166915185618349
Paraguay,-0.6871852469916919,-0.6565774836184597,-1.3186415344123892,-0.46712827434144666,-0.9592102560090761,-1.5613242626636057,-0.7767610739067212,-0.6203093930691531,-0.913394950885958,-1.2342275846689612,-0.9445923640142285,-0.8738209908979553,-0.5674249783439016,-1.4826517798515064,-1.4466704702841753,-0.8619547319791852,-1.409961563731489,-0.4559440269791687,-0.9065074792577689,-0.9532044387700251,-0.6266235262695776,-0.6809712324763029,0.13710497644001213,-1.1965262222214215,-0.9433854332650009,-0.39244446817795986,-0.7993873597503646,0.0007146159254912848,-1.3627366734565847,-0.29815124971431867,-0.08003010477382824,-0.8266727604560926,-0.642427645057366,-0.6338833132824354,-0.8005906466613761,-1.52939721933708,0.26400183546140393,-0.2023054820001449,-0.8887717903234714,-1.1178934594603394,-0.41844513478134016,-0.5920535105781785,-0.5069444787207579,-0.8974723186778938,-1.402357572944829,-1.6257264367865223,-1.2539303876679657,-0.8385753634181632,-1.22163130265891,-0.2950545981123175,-0.7319475028697792,-0.7068662379501714,-0.5201866264173409,-0.609384127894938,-0.09105960482883538,-2.008415947020883,-1.2281763503251988,0.03769529990036135,-0.08169372066405518,-0.6653083042781373,0.015984494442646886,-0.5792016554016367,-0.4181284280910542,-0.42916131460214163,-1.0447121508777548,-0.4993905741042728,-0.5094143183895458,-0.7338446938695103,-0.5025710633948287,-1.1362891638909167,-0.06471236837580785,-0.3238859768151973,-0.2218880181042271,-0.8436305927982826,-0.9240462420499053,-1.2177696382198626,-0.0987736187744691,0.44458426886989194,-0.635796604193166,-1.0138278715300353,-1.6924043061014966,-0.9889786315330645,-0.8170159705735757,0.056354628725941484,-0.8685183881883188,-0.622339269893906,-1.884311840480152,-0.6864189404493494,-0.8200444562852445,-0.3589408991527367,-0.3258189178990423,0.9753244006306995,-1.0073351472787506,0.182368558104277,-0.5878863022465479,-0.6871064783169811,-0.8497731378563794,-1.2767173408531223,-0.2624840912740601
Uruguay,-0.08768169559990031,-0.03888005174853577,-0.5459842983456893,0.20737728540020545,-0.33110949808603823,-1.1926131869874563,-0.32823970527638713,0.21869116798487323,-1.015118523924138,-0.45333460747899973,-0.30407152778232205,-0.6262181137950273,0.0603126221464256,-0.93897753988633,-0.9392510698148118,-0.42348079466455885,-1.1042265731836138,-0.34721842249510976,-0.8977721160131731,-0.8826642650590936,-0.3760807617893201,0.0087493570950746,0.3640140566146883,-0.7993903373100326,-0.36544778505449843,0.37769753257293526,-0.1786640985589988,-0.14403988886904737,-0.44418268766894864,-0.05275191356081403,0.028811855388435087,-0.43244501125298956,0.35169321235701567,-0.2803133513400819,-0.33802495715210673,-0.5857780686590716,0.23108303260384924,0.5254539971897496,-0.2613813011754826,-1.251753647227068,0.29978932906721384,-0.21257159610548054,-0.5346922912395708,-1.217389694775482,-0.9625097108650023,-1.2690006023631268,-0.9749827515967386,-0.17558559777690777,-1.050973119284131,0.22728849004390222,-0.8416629832515966,-0.18869729808746116,-0.5307501380522808,-0.13550856953947205,-1.4250060666926918,-1.3804208867184176,-0.3532529420374371,0.25706354658812136,-0.3415104093090022,-0.43675589114958135,0.07629599777755587,-0.33328229194069886,0.11114377364434411,0.07760061043142588,-1.165624121098731,0.204996056915823,-0.32482890504036027,-0.34248138140043055,-0.16923275433584573,-0.40015241353669073,0.15357368704631588,-0.18995988707394554,0.03845865212582727,-0.7547059410539264,-0.32814798359291536,-0.7792061539474217,-0.20884837685372118,0.23724897382180138,-0.7377722579878876,-0.6046660431973407,-1.6191990984713593,-0.6915005894202239,-0.4213019685582113,0.03397169496274029,0.05674088343754793,-1.4274863562329811,-1.7411551364405804,-0.5276410752858044,-0.7831210737788347,-0.3415555047571842,-0.2674679904806193,0.7884632741609781,-0.9530544672525622,0.7245051061086234,0.12539331087217992,-0.030730988756118717,-0.36296717158449043,-2.559927954006368,-0.3043565002004743
Australia,0.8572176027495084,1.1011029948428177,-0.09962641000488985,0.10710459282781049,-0.43767420443911603,-1.3341464457664332,0.05116194496474164,-0.6982181252339936,-1.5002864882670737,-0.7842747294639452,-1.5368516844785627,-0.27567101276639905,1.481771987641616,-0.28934291840229387,-0.1739556922862638,-0.19304831376593118,-0.29733334453766314,-1.517742389874084,-0.8486494582834507,-1.3849554018544685,0.07984664549028622,-0.03162572940331855,1.0944669758094816,-1.0207462759087813,1.0724458377538002,-1.0875409925757602,0.6425641096594579,0.3957682298720289,0.3643761748708963,0.7858376997434746,1.4809660584456343,0.25091616480850787,0.8662588472614241,0.8184381940122611,0.46137112952507436,0.7304215636142758,-0.30830652751449644,0.46322593944217877,-0.14039025499776725,-0.49453706832388383,-0.5184563194328086,0.8927948136538416,-0.3554370489928496,-0.2948384212407636,0.03194515656886433,-0.41587840180435903,-0.8451991609412627,0.48344905372838104,-0.6689494457784935,0.6727138594172007,-0.7224375542817078,0.16070020135629465,0.4476443866014791,-0.03877090190815028,-1.087932078912403,-0.9124113763965522,-0.04075511163782319,0.05940950887618805,0.15278778634215812,0.5390325794005505,1.415055308866925,0.6414147487119612,-0.6956095209173996,0.20597705208556952,-0.5881239652877347,0.3656294424987206,0.12544890218412907,-0.3557708724655491,1.296870906633989,0.13657658594021865,-0.1336405207262102,-0.4170282356282407,0.2544538940047663,-0.34318276297224526,0.3786201493674442,1.0050792663684485,1.0186423609493636,0.6668958276914834,-0.015967466805078025,0.7638431228709943,-0.8112507998881998,-0.4216432312594883,0.10016752652110733,0.4175053623944563,1.6772270389589248,-1.4934173950634901,-1.4238954584048105,0.06231145113990257,0.10470383160059296,-0.05623632386097453,0.44551022182893,-0.18210569594255602,0.16506186084322583,0.7525067291909354,0.7378427326824409,-1.5073186721032819,-0.9016587840481198,-2.2315556692537055,0.5512434395522448
Fiji,-0.2171276702259313,0.18055511220023213,-1.031236738532658,-0.8971568186542591,-1.0104446774880922,-1.5704268040715914,-0.4740730486067974,-0.1371381188529952,-1.116483097964939,-0.4896937649013261,-0.6095801406812296,-0.8945747002407478,0.40148297321041715,-0.8663726088997067,-0.9283889082324714,-0.35110654580711337,-0.7427833367075787,-1.0911602848115978,1.0273354933944343,-1.275082508289577,-0.4650125362658697,-0.04874219713197874,0.22707497362440313,-0.5333578949688068,-1.2880038522102688,-0.1231329924868368,-0.533530423300386,-0.16838396151993784,-0.9482803339495325,-0.1048866935356011,0.0012944222159122244,-0.7160713321083435,-0.6133267795004514,-0.7588867213647924,-0.9667207572450838,-1.0586276756178508,-0.28942414936828786,-0.8455186415418439,-0.6095168376535565,-0.8172500051097292,2.0846341686391465,0.6724613490315423,-0.5941604065105688,-1.09019645073126,-0.6264420809688104,-0.843901613722698,-0.9432142159488782,-0.5096358514283881,-0.5516716932260127,-0.33437781656757837,-0.5188854774189886,-0.4396922879726868,-1.0522838585346288,-0.8628935124589853,-0.6981010508164279,-1.1858733262434193,-1.113242810159318,-0.6292357908349085,-0.4404678147314564,-0.14276759184771975,0.16616688781198907,-0.3436195026246497,-1.045032251909463,-0.725500562653766,-1.4962150483852068,-0.6314176842820027,-0.7938471587647323,-1.2313330066451709,1.3926918459703623,-0.6858165489962523,0.1820178903357931,-0.13249629576841832,0.03903776645752005,-0.7486769960262196,-1.1864257232612438,-1.325970539670044,-0.6824382775868215,0.09764784666545563,-0.8368638588239974,-1.1039084878756842,-1.8182616967884246,-1.184538578219788,0.16716436324554235,-0.04125311201981471,3.692735404184009,-1.0123001270911507,-1.4919660059715427,-0.7409905638171629,-0.7641958291647749,-0.4078248867762351,-0.6422951813066586,-0.7052414446839842,-0.6497851421574017,0.094353241663128,-0.3479425633900739,-0.4621638940238427,-0.4043353864509716,-0.8206294129735955,-0.5678591378591297
Samoa,-0.2997785044507993,-0.25666475063796607,-1.0178178436546341,-0.6082264901024843,-0.6215621802365205,-0.41933078994912754,-0.7544353360356516,0.3028458485065169,-0.603788986300052,0.02976734496083191,-0.21283891013986514,-0.6670306478148241,0.14713455103187462,-0.7310554352263405,-0.7547305750674245,-0.20178216491394557,-0.6027135052339309,-0.6104543426547584,0.9986025094208796,-0.5492919014750066,-0.12192788868840813,0.22342614797548604,0.39561701982585173,0.025423898443805992,-1.277599836735104,0.23841278134183358,-0.5083465570080576,-0.307058756468989,-0.7777224587390231,-0.5394983305899378,0.4577436662271294,-0.6181371734255336,-0.8688360545175116,-0.5198473498323797,-0.6607259068245094,-1.2130609105010166,0.3201431391647515,-0.6885653766951774,-0.7485133383915983,-0.01966749684225645,2.1425591392534247,0.30074469106897717,-1.0018275596325616,0.22334382136659087,-0.7845572395187088,-0.24802547691950094,-0.8169395309609919,-0.6867363631740432,-0.8169629850817626,-0.38028892327466307,-0.3648301530404645,-0.6343420309430952,-0.5003586490016659,-0.8996918745472077,-0.54928221993738,-0.5778731391679368,-0.9621782579018293,-0.2054212244265956,-0.10240496612530847,0.018353790168039893,0.6040976788712339,-0.37344303961110376,-1.1196086692990068,-0.42517490972644345,-1.2049443921114475,-0.7778243182010224,-0.3465348558048386,-0.8704988046104124,0.5280554378707321,-0.7317288410761112,-0.17633258205042063,-0.28934818114392374,-0.1522290869174312,-0.3068017271226801,-1.0459465923403422,-1.203010468023082,-0.048279446446608115,0.33672026783638453,-0.34675708213077994,-0.7778709856153159,-1.275608622960969,-0.9651734378726876,0.2669222819094056,0.4680360985797147,2.829904227387046,-0.5689588966095372,-1.44948719126194,-0.6913331822309389,-0.46803706051475896,0.10615512296743156,0.038536125763963626,0.07856581480003487,-0.10667056287758811,0.06751099606009588,-0.7249250968238548,-0.03067092690631355,0.26484169227769333,-0.18535028626204103,-0.1932098233195841
Tonga,-0.8128920921706736,-0.46625564163566724,-1.611043357006935,-1.2766697185305325,-1.4614847277321672,-1.48182078819693,-1.7665489925847222,-0.942677998272309,-1.3193004491137985,-0.8104952317781274,-1.186954769246759,-1.1769101851510892,0.2574703762001311,-1.3628946956673826,-1.670119244827314,-1.088588884645622,-1.7421083487654827,-1.0901285153189333,0.9012482542129214,-1.0174443799799366,-0.8032499649179475,-0.7094564929437602,-0.3755158222744334,-1.0916915732268329,-1.5411087571997377,-0.278882130793289,-0.8290569303974208,-0.7081695722947047,-1.692997086156233,-1.060452628243795,-0.6475048059074487,-1.4924338245803788,-1.4133887395462785,-0.8802647451076814,-1.2852140059290662,-1.812579755807605,-0.37546472299383077,-1.6233122454451716,-1.4535703293061377,-0.8145247208335004,1.908175982868378,-0.33907582506293465,-1.7038008594771865,-0.5552923821215379,-0.9672430290166963,-1.4482121868351727,-1.7302052707001094,-1.0970349713268186,-1.0720436913781246,-0.6010998722360462,-0.7017678077063346,-1.4498998175563438,-0.864797095980501,-1.4005310122735861,-0.35011238683894874,-1.2908706012283788,-1.4357151894628983,-0.9635135272655887,-1.1291556949439263,-0.8734801416196454,-0.5003412510097246,-0.9250418101774489,-1.0877717058692067,-1.259224280703747,-2.078094525788785,-1.1274728754146104,-0.9521227091192085,-1.1131306522558315,0.04506313774768532,-1.2479129429533988,-0.6114596419560464,-0.9236594936588416,-0.7356320210982579,-0.8187390790736164,-1.7395972188037216,-2.6596547768667382,-1.606448566519384,0.0586422765106285,-1.318074363308717,-1.8404768753485858,-1.8882481015119168,-2.0534981578373297,-0.6220217079165847,0.09958516558467646,2.560040778208012,-0.8770764146231159,-2.1883226612510116,-1.2937778757195613,-1.1118908607364009,-0.6396616207277874,-1.5337885160797404,-0.9015829082274676,-0.8449800885550406,-0.6707823901486639,-0.7510169125211464,-0.9011179442647632,-0.6799029985178757,-0.02749798372053677,-1.0188323714702563
